Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 01:15:22,-184.43212482006,-56.3251378735442,0,25,25,25,3,-56.3251378735442
01-Aug-2026 01:15:24,-184.679442533494,-56.5724555869782,0,25,25,25,3,-56.5724555869782
01-Aug-2026 01:15:26,-185.096121793398,-56.9891348468823,0,25,25,25,3,-56.9891348468823
01-Aug-2026 01:15:28,-185.165894563841,-57.0589076173247,0,25,25,25,3,-57.0589076173247
01-Aug-2026 01:15:30,-183.411348224113,-55.3043612775975,0,25,25,25,4,-55.3043612775975
01-Aug-2026 01:15:32,-185.472339071202,-57.365352124686,0,25,25,25,3,-57.365352124686
01-Aug-2026 01:15:34,-184.742304220341,-56.6353172738256,0,26,26,26,4,-56.6353172738256
01-Aug-2026 01:15:36,-187.076151139464,-58.9691641929481,0,26,26,26,3,-58.9691641929481
01-Aug-2026 01:15:38,-176.460421711884,-48.3534347653686,0,26,26,26,5,-48.3534347653686
01-Aug-2026 01:15:40,-176.460902054123,-48.3539151076072,0,26,26,26,4,-48.3539151076072
01-Aug-2026 01:15:42,-176.180338146156,-48.07335119964,0,26,26,26,5,-48.07335119964
01-Aug-2026 01:15:44,-175.680214653344,-47.5732277068284,0,26,26,26,6,-47.5732277068284
01-Aug-2026 01:15:46,-175.701016789322,-47.5940298428059,0,26,26,26,6,-47.5940298428059
01-Aug-2026 01:15:48,-176.29752856435,-48.1905416178339,0,26,26,26,5,-48.1905416178339
01-Aug-2026 01:15:50,-170.275941991837,-42.1689550453208,0,26,26,26,7,-42.1689550453208
01-Aug-2026 01:15:52,-159.976283486211,-31.869296539695,0,26,26,26,8,-31.869296539695
01-Aug-2026 01:15:54,-168.838286046806,-40.7312991002906,0,26,26,26,8,-40.7312991002906
01-Aug-2026 01:15:56,-169.31135221836,-41.2043652718438,0,26,26,26,7,-41.2043652718438
01-Aug-2026 01:15:58,-168.290146903816,-40.1831599573001,0,26,26,26,8,-40.1831599573001
01-Aug-2026 01:16:00,-168.462947439512,-40.3559604929959,0,26,26,26,8,-40.3559604929959
01-Aug-2026 01:16:02,-151.731718694953,-23.6247317484367,0,25,25,25,9,-23.6247317484367
01-Aug-2026 01:16:04,-151.210248405394,-23.1032614588785,0,25,25,25,8,-23.1032614588785
01-Aug-2026 01:16:06,-150.839635036476,-22.7326480899599,0,25,25,25,8,-22.7326480899599
01-Aug-2026 01:16:08,-150.891140286041,-22.7841533395249,0,26,26,26,8,-22.7841533395249
01-Aug-2026 01:16:10,-168.095932395725,-39.9889454492087,0,26,26,26,8,-39.9889454492087
01-Aug-2026 01:16:12,-167.929621733187,-39.8226347866708,0,26,26,26,8,-39.8226347866708
01-Aug-2026 01:16:14,-167.91235525352,-39.8053683070045,0,26,26,26,8,-39.8053683070045
01-Aug-2026 01:16:16,-174.333968506184,-46.2269815596686,0,27,27,27,9,-46.2269815596686
01-Aug-2026 01:16:18,-174.280329725704,-46.1733427791881,0,27,27,27,9,-46.1733427791881
01-Aug-2026 01:16:20,-173.820532884837,-45.7135459383212,0,26,26,26,9,-45.7135459383212
01-Aug-2026 01:16:22,-173.849364667267,-45.7423777207509,0,26,26,26,9,-45.7423777207509
01-Aug-2026 01:16:24,-174.121148233491,-46.0141612869756,0,26,26,26,8,-46.0141612869756
01-Aug-2026 01:16:26,-174.942680251205,-46.8356933046895,0,26,26,26,6,-46.8356933046895
01-Aug-2026 01:16:28,-174.962870481895,-46.8558835353795,0,26,26,26,5,-46.8558835353795
01-Aug-2026 01:16:30,-174.614925184593,-46.5079382380776,0,26,26,26,6,-46.5079382380776
01-Aug-2026 01:16:32,-174.630140384228,-46.5231534377124,0,25,25,25,6,-46.5231534377124
01-Aug-2026 01:16:34,-173.229305900359,-45.1223189538429,0,25,25,25,7,-45.1223189538429
01-Aug-2026 01:16:36,-173.106451238957,-44.9994642924411,0,25,25,25,5,-44.9994642924411
01-Aug-2026 01:16:38,-172.757170234925,-44.6501832884094,0,25,25,25,6,-44.6501832884094
01-Aug-2026 01:16:40,-172.722616155955,-44.6156292094393,0,25,25,25,6,-44.6156292094393
01-Aug-2026 01:16:42,-172.541920125143,-44.4349331786274,0,25,25,25,6,-44.4349331786274
01-Aug-2026 01:16:44,-172.22264577601,-44.1156588294939,0,25,25,25,6,-44.1156588294939
01-Aug-2026 01:16:46,-171.886198101099,-43.7792111545834,0,25,25,25,6,-43.7792111545834
01-Aug-2026 01:16:48,-172.408717427732,-44.3017304812159,0,25,25,25,6,-44.3017304812159
01-Aug-2026 01:16:50,-171.735718611203,-43.6287316646874,0,25,25,25,6,-43.6287316646874
01-Aug-2026 01:16:52,-171.610377291609,-43.5033903450933,0,25,25,25,6,-43.5033903450933
01-Aug-2026 01:16:54,-176.24115344937,-48.1341665028545,0,25,25,25,7,-48.1341665028545
01-Aug-2026 01:16:56,-176.130846160592,-48.0238592140757,0,25,25,25,7,-48.0238592140757
01-Aug-2026 01:16:58,-175.773025897934,-47.666038951418,0,25,25,25,7,-47.666038951418
01-Aug-2026 01:17:00,-175.038842609943,-46.9318556634267,0,25,25,25,7,-46.9318556634267
01-Aug-2026 01:17:02,-174.3704696733,-46.2634827267844,0,25,25,25,7,-46.2634827267844
01-Aug-2026 01:17:04,-173.698935489594,-45.5919485430782,0,25,25,25,6,-45.5919485430782
01-Aug-2026 01:17:06,-173.319475080716,-45.2124881342005,0,25,25,25,4,-45.2124881342005
01-Aug-2026 01:17:08,-173.691982735192,-45.584995788676,0,25,25,25,4,-45.584995788676
01-Aug-2026 01:17:10,-173.975899233734,-45.868912287218,0,26,26,26,4,-45.868912287218
01-Aug-2026 01:17:12,-173.557668727992,-45.4506817814765,0,26,26,26,3,-45.4506817814765
01-Aug-2026 01:17:14,-172.846874913556,-44.7398879670406,0,25,25,25,2,-44.7398879670406
01-Aug-2026 01:17:16,-167.380805299645,-39.2738183531289,0,25,25,25,2,-39.2738183531289
01-Aug-2026 01:17:18,-167.044644440689,-38.9376574941735,0,25,25,25,3,-38.9376574941735
01-Aug-2026 01:17:20,-167.254485112106,-39.1474981655898,0,25,25,25,3,-39.1474981655898
01-Aug-2026 01:17:22,-166.432038877663,-38.3250519311472,0,24,24,24,4,-38.3250519311472
01-Aug-2026 01:17:24,-166.196428032809,-38.0894410862932,0,24,24,24,5,-38.0894410862932
01-Aug-2026 01:17:26,-165.694641365794,-37.5876544192784,0,24,24,24,5,-37.5876544192784
01-Aug-2026 01:17:28,-165.238168133067,-37.131181186551,0,24,24,24,5,-37.131181186551
01-Aug-2026 01:17:30,-165.097395655035,-36.9904087085195,0,24,24,24,5,-36.9904087085195
01-Aug-2026 01:17:32,-164.674699850407,-36.5677129038907,0,24,24,24,5,-36.5677129038907
01-Aug-2026 01:17:34,-163.935419326054,-35.8284323795386,0,24,24,24,5,-35.8284323795386
01-Aug-2026 01:17:36,-163.926393794233,-35.8194068477168,0,24,24,24,5,-35.8194068477168
01-Aug-2026 01:17:38,-163.462904687346,-35.3559177408302,0,24,24,24,5,-35.3559177408302
01-Aug-2026 01:17:40,-163.150993883026,-35.0440069365097,0,25,25,25,5,-35.0440069365097
01-Aug-2026 01:17:42,-171.937611142305,-43.8306241957893,0,25,25,25,4,-43.8306241957893
01-Aug-2026 01:17:44,-172.266522883386,-44.1595359368706,0,25,25,25,4,-44.1595359368706
01-Aug-2026 01:17:46,-171.978841735567,-43.8718547890507,0,25,25,25,4,-43.8718547890507
01-Aug-2026 01:17:48,-172.512201060553,-44.4052141140369,0,25,25,25,4,-44.4052141140369
01-Aug-2026 01:17:50,-172.391449482261,-44.2844625357448,0,25,25,25,4,-44.2844625357448
01-Aug-2026 01:17:52,-172.134350074862,-44.0273631283459,0,25,25,25,5,-44.0273631283459
01-Aug-2026 01:17:54,-170.903184971119,-42.7961980246036,0,25,25,25,7,-42.7961980246036
01-Aug-2026 01:17:56,-171.386427359665,-43.2794404131496,0,25,25,25,6,-43.2794404131496
01-Aug-2026 01:17:58,-172.363974060812,-44.2569871142961,0,25,25,25,5,-44.2569871142961
01-Aug-2026 01:18:00,-173.465905443618,-45.3589184971021,0,25,25,25,5,-45.3589184971021
01-Aug-2026 01:18:02,-173.91488178992,-45.8078948434037,0,26,26,26,5,-45.8078948434037
01-Aug-2026 01:18:04,-174.860685902912,-46.753698956396,0,26,26,26,5,-46.753698956396
01-Aug-2026 01:18:06,-174.851657340701,-46.7446703941849,0,26,26,26,6,-46.7446703941849
01-Aug-2026 01:18:08,-175.35511118529,-47.2481242387742,0,26,26,26,6,-47.2481242387742
01-Aug-2026 01:18:10,-175.80351147679,-47.6965245302745,0,25,25,25,6,-47.6965245302745
01-Aug-2026 01:18:12,-176.139860576044,-48.0328736295282,0,25,25,25,6,-48.0328736295282
01-Aug-2026 01:18:14,-171.530924822026,-43.4239378755105,0,24,24,24,6,-43.4239378755105
01-Aug-2026 01:18:16,-171.44035933747,-43.3333723909545,0,24,24,24,6,-43.3333723909545
01-Aug-2026 01:18:18,-171.446227296227,-43.3392403497115,0,26,26,26,5,-43.3392403497115
01-Aug-2026 01:18:20,-171.944741595389,-43.8377546488731,0,25,25,25,4,-43.8377546488731
01-Aug-2026 01:18:22,-171.844766515194,-43.7377795686778,0,25,25,25,5,-43.7377795686778
01-Aug-2026 01:18:24,-172.235896471427,-44.1289095249111,0,25,25,25,5,-44.1289095249111
01-Aug-2026 01:18:26,-173.416853347542,-45.3098664010264,0,25,25,25,4,-45.3098664010264
01-Aug-2026 01:18:28,-169.213505720408,-41.1065187738919,0,25,25,25,5,-41.1065187738919
01-Aug-2026 01:18:30,-168.840973671347,-40.7339867248313,0,25,25,25,5,-40.7339867248313
01-Aug-2026 01:18:32,-168.333355053977,-40.2263681074612,0,25,25,25,6,-40.2263681074612
01-Aug-2026 01:18:34,-167.990068585864,-39.8830816393482,0,25,25,25,7,-39.8830816393482
01-Aug-2026 01:18:36,-167.62423509012,-39.5172481436041,0,25,25,25,7,-39.5172481436041
01-Aug-2026 01:18:38,-166.304872322775,-38.1978853762594,0,24,24,24,7,-38.1978853762594
01-Aug-2026 01:18:40,-166.196042242862,-38.0890552963461,0,24,24,24,8,-38.0890552963461
01-Aug-2026 01:18:42,-165.913595601215,-37.8066086546992,0,24,24,24,8,-37.8066086546992
01-Aug-2026 01:18:44,-165.554275753335,-37.447288806819,0,24,24,24,8,-37.447288806819
01-Aug-2026 01:18:46,-165.643923488909,-37.5369365423934,0,24,24,24,9,-37.5369365423934
01-Aug-2026 01:18:48,-165.734255901716,-37.6272689552003,0,24,24,24,9,-37.6272689552003
01-Aug-2026 01:18:50,-165.760222936033,-37.653235989517,0,24,24,24,9,-37.653235989517
01-Aug-2026 01:18:52,-165.697925386662,-37.5909384401466,0,24,24,24,9,-37.5909384401466
01-Aug-2026 01:18:54,-165.542711358304,-37.4357244117877,0,24,24,24,10,-37.4357244117877
01-Aug-2026 01:18:56,-170.106756660172,-41.9997697136563,0,24,24,24,8,-41.9997697136563
01-Aug-2026 01:18:58,-153.069757620997,-24.9627706744813,0,24,24,24,7,-24.9627706744813
01-Aug-2026 01:19:00,-152.735388751136,-24.6284018046204,0,24,24,24,8,-24.6284018046204
01-Aug-2026 01:19:02,-152.22532014662,-24.1183332001043,0,25,25,25,8,-24.1183332001043
01-Aug-2026 01:19:04,-152.647295308826,-24.54030836231,0,25,25,25,7,-24.54030836231
01-Aug-2026 01:19:06,-154.614139151118,-26.5071522046017,0,25,25,25,7,-26.5071522046017
01-Aug-2026 01:19:08,-156.409161076316,-28.3021741297999,0,25,25,25,7,-28.3021741297999
01-Aug-2026 01:19:10,-155.776372551663,-27.6693856051467,0,25,25,25,7,-27.6693856051467
01-Aug-2026 01:19:12,-156.160259290463,-28.0532723439471,0,25,25,25,8,-28.0532723439471
01-Aug-2026 01:19:14,-156.571360965698,-28.4643740191817,0,25,25,25,7,-28.4643740191817
01-Aug-2026 01:19:16,-157.383155848775,-29.2761689022593,0,25,25,25,7,-29.2761689022593
01-Aug-2026 01:19:18,-180.971100341119,-52.8641133946028,0,25,25,25,5,-52.8641133946028
01-Aug-2026 01:19:20,-180.944633914237,-52.8376469677209,0,25,25,25,5,-52.8376469677209
01-Aug-2026 01:19:22,-177.473261623024,-49.3662746765081,0,25,25,25,6,-49.3662746765081
01-Aug-2026 01:19:24,-176.912057505117,-48.8050705586014,0,25,25,25,6,-48.8050705586014
01-Aug-2026 01:19:26,-178.291868366455,-50.1848814199388,0,26,26,26,5,-50.1848814199388
01-Aug-2026 01:19:28,-178.165708809771,-50.0587218632549,0,26,26,26,5,-50.0587218632549
01-Aug-2026 01:19:30,-178.526718351493,-50.4197314049776,0,26,26,26,5,-50.4197314049776
01-Aug-2026 01:19:32,-178.450547431283,-50.343560484767,0,26,26,26,5,-50.343560484767
01-Aug-2026 01:19:34,-172.963218921497,-44.8562319749814,0,26,26,26,6,-44.8562319749814
01-Aug-2026 01:19:36,-172.926613876432,-44.8196269299165,0,26,26,26,7,-44.8196269299165
01-Aug-2026 01:19:38,-173.796407614146,-45.6894206676299,0,26,26,26,7,-45.6894206676299
01-Aug-2026 01:19:40,-173.660462293547,-45.5534753470315,0,27,27,27,8,-45.5534753470315
01-Aug-2026 01:19:42,-178.528034469366,-50.4210475228499,0,27,27,27,6,-50.4210475228499
01-Aug-2026 01:19:44,-178.286819158013,-50.1798322114975,0,26,26,26,6,-50.1798322114975
01-Aug-2026 01:19:46,-178.552795270216,-50.4458083236997,0,26,26,26,5,-50.4458083236997
01-Aug-2026 01:19:48,-177.794981767996,-49.6879948214801,0,26,26,26,7,-49.6879948214801
01-Aug-2026 01:19:50,-178.377875815758,-50.270888869242,0,25,25,25,6,-50.270888869242
01-Aug-2026 01:19:52,-161.963414367971,-33.8564274214547,0,25,25,25,7,-33.8564274214547
01-Aug-2026 01:19:54,-162.645258621479,-34.5382716749628,0,25,25,25,7,-34.5382716749628
01-Aug-2026 01:19:56,-162.898229641269,-34.7912426947534,0,24,24,24,6,-34.7912426947534
01-Aug-2026 01:19:58,-163.631496378371,-35.5245094318553,0,24,24,24,5,-35.5245094318553
01-Aug-2026 01:20:00,-164.198887292541,-36.0919003460255,0,25,25,25,5,-36.0919003460255
01-Aug-2026 01:20:02,-164.53485496413,-36.4278680176143,0,25,25,25,5,-36.4278680176143
01-Aug-2026 01:20:04,-164.531827826473,-36.4248408799572,0,25,25,25,5,-36.4248408799572
01-Aug-2026 01:20:06,-164.386568684131,-36.2795817376153,0,26,26,26,6,-36.2795817376153
01-Aug-2026 01:20:08,-164.464026691153,-36.357039744637,0,27,27,27,7,-36.357039744637
01-Aug-2026 01:20:10,-164.722521564261,-36.6155346177452,0,27,27,27,8,-36.6155346177452
01-Aug-2026 01:20:12,-165.520333197838,-37.4133462513226,0,26,26,26,8,-37.4133462513226
01-Aug-2026 01:20:14,-164.666127091862,-36.5591401453465,0,26,26,26,8,-36.5591401453465
01-Aug-2026 01:20:16,-164.6379076678,-36.5309207212842,0,26,26,26,8,-36.5309207212842
01-Aug-2026 01:20:18,-164.885315425171,-36.7783284786547,0,26,26,26,8,-36.7783284786547
01-Aug-2026 01:20:20,-164.805046840647,-36.6980598941308,0,25,25,25,7,-36.6980598941308
01-Aug-2026 01:20:22,-176.283753762352,-48.1767668158361,0,25,25,25,7,-48.1767668158361
01-Aug-2026 01:20:24,-176.210361611441,-48.1033746649251,0,25,25,25,7,-48.1033746649251
01-Aug-2026 01:20:26,-176.374336140113,-48.2673491935973,0,25,25,25,7,-48.2673491935973
01-Aug-2026 01:20:28,-176.776355460551,-48.6693685140353,0,25,25,25,7,-48.6693685140353
01-Aug-2026 01:20:30,-176.265111746699,-48.1581248001832,0,25,25,25,8,-48.1581248001832
01-Aug-2026 01:20:32,-175.550543459206,-47.4435565126899,0,25,25,25,9,-47.4435565126899
01-Aug-2026 01:20:34,-175.56220777305,-47.4552208265337,0,25,25,25,9,-47.4552208265337
01-Aug-2026 01:20:36,-175.438923804951,-47.3319368584351,0,25,25,25,9,-47.3319368584351
01-Aug-2026 01:20:38,-174.883874028156,-46.7768870816399,0,25,25,25,9,-46.7768870816399
01-Aug-2026 01:20:40,-174.662111736676,-46.5551247901603,0,25,25,25,8,-46.5551247901603
01-Aug-2026 01:20:42,-174.448928114794,-46.3419411682781,0,25,25,25,8,-46.3419411682781
01-Aug-2026 01:20:44,-174.353528803386,-46.2465418568706,0,25,25,25,8,-46.2465418568706
01-Aug-2026 01:20:46,-173.946084586092,-45.8390976395766,0,25,25,25,9,-45.8390976395766
01-Aug-2026 01:20:48,-173.918512020802,-45.8115250742864,0,25,25,25,9,-45.8115250742864
01-Aug-2026 01:20:50,-173.355295334464,-45.2483083879478,0,25,25,25,9,-45.2483083879478
01-Aug-2026 01:20:52,-164.093876492309,-35.9868895457928,0,25,25,25,9,-35.9868895457928
01-Aug-2026 01:20:54,-164.196941346184,-36.0899543996681,0,25,25,25,9,-36.0899543996681
01-Aug-2026 01:20:56,-172.796259168439,-44.689272221923,0,26,26,26,8,-44.689272221923
01-Aug-2026 01:20:58,-172.780188310125,-44.6732013636096,0,26,26,26,8,-44.6732013636096
01-Aug-2026 01:21:00,-172.870431201056,-44.7634442545402,0,25,25,25,8,-44.7634442545402
01-Aug-2026 01:21:02,-179.784372666791,-51.6773857202756,0,25,25,25,6,-51.6773857202756
01-Aug-2026 01:21:04,-179.82983012187,-51.7228431753546,0,25,25,25,6,-51.7228431753546
01-Aug-2026 01:21:06,-177.439256904211,-49.3322699576952,0,25,25,25,8,-49.3322699576952
01-Aug-2026 01:21:08,-177.34993218673,-49.2429452402144,0,25,25,25,8,-49.2429452402144
01-Aug-2026 01:21:10,-177.544527230922,-49.4375402844066,0,25,25,25,8,-49.4375402844066
01-Aug-2026 01:21:12,-177.660557799476,-49.5535708529597,0,25,25,25,8,-49.5535708529597
01-Aug-2026 01:21:14,-179.574693723957,-51.4677067774411,0,24,24,24,5,-51.4677067774411
01-Aug-2026 01:21:16,-179.085676167416,-50.9786892209004,0,24,24,24,5,-50.9786892209004
01-Aug-2026 01:21:18,-177.780491115977,-49.6735041694614,0,24,24,24,6,-49.6735041694614
01-Aug-2026 01:21:20,-177.823820803762,-49.7168338572461,0,24,24,24,6,-49.7168338572461
01-Aug-2026 01:21:22,-177.290463557708,-49.1834766111918,0,24,24,24,7,-49.1834766111918
01-Aug-2026 01:21:24,-177.172307802008,-49.0653208554919,0,24,24,24,7,-49.0653208554919
01-Aug-2026 01:21:26,-177.064975373955,-48.9579884274392,0,24,24,24,7,-48.9579884274392
01-Aug-2026 01:21:28,-176.97493789506,-48.8679509485437,0,25,25,25,7,-48.8679509485437
01-Aug-2026 01:21:30,-177.240367457967,-49.1333805114507,0,25,25,25,7,-49.1333805114507
01-Aug-2026 01:21:32,-177.360701854004,-49.2537149074876,0,25,25,25,6,-49.2537149074876
01-Aug-2026 01:21:34,-180.174004670593,-52.0670177240773,0,25,25,25,4,-52.0670177240773
01-Aug-2026 01:21:36,-179.034754879435,-50.9277679329188,0,25,25,25,6,-50.9277679329188
01-Aug-2026 01:21:38,-178.895387098266,-50.7884001517504,0,25,25,25,6,-50.7884001517504
01-Aug-2026 01:21:40,-178.960170497759,-50.8531835512428,0,25,25,25,6,-50.8531835512428
01-Aug-2026 01:21:42,-178.756668085973,-50.649681139457,0,25,25,25,6,-50.649681139457
01-Aug-2026 01:21:44,-178.325024744952,-50.2180377984357,0,25,25,25,6,-50.2180377984357
01-Aug-2026 01:21:46,-158.316535441309,-30.2095484947934,0,25,25,25,8,-30.2095484947934
01-Aug-2026 01:21:48,-158.016256923536,-29.90926997702,0,25,25,25,8,-29.90926997702
01-Aug-2026 01:21:50,-157.6398136043,-29.5328266577841,0,25,25,25,8,-29.5328266577841
01-Aug-2026 01:21:52,-157.352892970343,-29.245906023827,0,24,24,24,8,-29.245906023827
01-Aug-2026 01:21:54,-158.084709730336,-29.9777227838204,0,25,25,25,9,-29.9777227838204
01-Aug-2026 01:21:56,-158.125048923844,-30.0180619773277,0,25,25,25,9,-30.0180619773277
01-Aug-2026 01:21:58,-157.638508289221,-29.531521342705,0,25,25,25,8,-29.531521342705
01-Aug-2026 01:22:00,-157.3036614542,-29.1966745076839,0,25,25,25,7,-29.1966745076839
01-Aug-2026 01:22:02,-157.116829727487,-29.0098427809716,0,24,24,24,7,-29.0098427809716
01-Aug-2026 01:22:04,-156.50674704213,-28.3997600956144,0,24,24,24,7,-28.3997600956144
01-Aug-2026 01:22:06,-155.632305244035,-27.5253182975189,0,24,24,24,6,-27.5253182975189
01-Aug-2026 01:22:08,-155.580117353491,-27.4731304069748,0,24,24,24,8,-27.4731304069748
01-Aug-2026 01:22:10,-177.302168833809,-49.1951818872927,0,25,25,25,9,-26.9185160500121
01-Aug-2026 01:22:12,-177.168452001391,-49.0614650548753,0,25,25,25,8,-25.4629767850258
01-Aug-2026 01:22:14,-177.056001767677,-48.9490148211615,0,25,25,25,8,-25.3595858823507
01-Aug-2026 01:22:16,-177.258773581985,-49.1517866354687,0,25,25,25,7,-25.4063714086791
01-Aug-2026 01:22:18,-175.66475716108,-47.5577702145642,0,25,25,25,8,-24.2507720454288
01-Aug-2026 01:22:20,-176.844482151415,-48.737495204899,0,25,25,25,6,-23.1287139971243
01-Aug-2026 01:22:22,-176.446569662344,-48.3395827158282,0,25,25,25,5,-22.0539229505528
01-Aug-2026 01:22:24,-176.470865728417,-48.3638787819016,0,25,25,25,5,-20.8751271365862
01-Aug-2026 01:22:26,-176.292113026274,-48.185126079758,0,25,25,25,5,-21.1178725904325
01-Aug-2026 01:22:28,-176.48448075277,-48.3774938062539,0,24,24,24,5,-19.7366402042243
01-Aug-2026 01:22:30,-176.014348380237,-47.9073614337215,0,24,24,24,6,-18.6805839306119
01-Aug-2026 01:22:32,-176.289800783447,-48.1828138369315,0,24,24,24,7,-17.9498781146416
01-Aug-2026 01:22:34,-176.225024134143,-48.1180371876275,0,24,24,24,7,-16.37837016344
01-Aug-2026 01:22:36,-180.887978461228,-52.7809915147119,0,24,24,24,6,-16.272926811527
01-Aug-2026 01:22:38,-155.914015767986,-27.8070288214698,0,24,24,24,6,-17.1976783218743
01-Aug-2026 01:22:40,-155.399963825374,-27.2929768788582,0,24,24,24,7,-27.2929768788582
01-Aug-2026 01:22:42,-155.275530895335,-27.1685439488188,0,24,24,24,7,-27.1685439488188
01-Aug-2026 01:22:44,-155.043128559844,-26.9361416133278,0,24,24,24,7,-26.9361416133278
01-Aug-2026 01:22:46,-154.09177914038,-25.9847921938646,0,25,25,25,8,-25.9847921938646
01-Aug-2026 01:22:48,-154.324101938426,-26.2171149919099,0,25,25,25,7,-26.2171149919099
01-Aug-2026 01:22:50,-177.89748739405,-49.7905004475341,0,25,25,25,6,-49.7905004475341
01-Aug-2026 01:22:52,-177.601019130217,-49.494032183701,0,25,25,25,6,-49.494032183701
01-Aug-2026 01:22:54,-178.811320760254,-50.704333813738,0,25,25,25,5,-50.704333813738
01-Aug-2026 01:22:56,-178.812448064746,-50.7054611182299,0,25,25,25,5,-50.7054611182299
01-Aug-2026 01:22:58,-179.087608126893,-50.9806211803769,0,25,25,25,4,-50.9806211803769
01-Aug-2026 01:23:00,-182.517152940671,-54.4101659941555,0,25,25,25,3,-54.4101659941555
01-Aug-2026 01:23:02,-182.885753751383,-54.7787668048667,0,25,25,25,3,-54.7787668048667
01-Aug-2026 01:23:04,-150.943643616437,-22.8366566699215,0,25,25,25,4,-22.8366566699215
01-Aug-2026 01:23:06,-151.949674851051,-23.8426879045356,0,25,25,25,3,-23.8426879045356
01-Aug-2026 01:23:08,-153.010277506823,-24.9032905603068,0,25,25,25,3,-24.9032905603068
01-Aug-2026 01:23:10,-154.874199123854,-26.767212177338,0,25,25,25,3,-26.767212177338
