OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
100,2,0.333240766453763,0.333240766453763,0.0138850319355735,-0.776294354053022,-22.3136521455092,-3.01642606973502,99.6667592335462,57.9310731926358,0.328133405056482,0,0,102,coarse
100,3,0.333240766453763,0.333240766453763,0,-0.776294354053022,-22.5986690279159,-3.01642606973502,99.6667592335462,57.7121688370004,0.522002694207454,0,0,103,coarse
100,5,0.333240766453763,0.333240766453763,0,-0.776294354053022,-23.5665338469096,-3.01642606973502,99.6667592335462,57.1171980242479,1.11697350696004,0,0,105,coarse
100,10,0.333240766453763,0.333240766453763,0,-0.776294354053022,-26.7288178895802,-3.01642606973502,99.6667592335462,54.9842837898518,3.29226962181936,0,0,110,coarse
100,15,0.333240766453763,0.333240766453763,0,-0.777531052075403,-27.4892271351045,-3.01642606973502,99.6667592335462,51.98136506511,6.76744311151756,0,0,115,coarse
100,20,0.333240766453763,0.333240766453763,0,-0.777531052075403,-28.2975128582572,-3.01642606973502,99.6667592335462,48.6136057476426,10.091989886492,0,0,120,coarse
100,25,0.333240766453763,0.333240766453763,0,-0.777531052075403,-28.91643727454,-3.01642606973502,99.6667592335462,45.7285585990121,13.3304642530529,0,0,125,coarse
100,30,0.333240766453763,0.333240766453763,0,-0.777531052075403,-29.8018115654473,-3.01642606973502,99.6667592335462,42.3439604849573,16.3591371241057,0,0,130,coarse
100,35,0.333240766453763,0.333240766453763,0,-0.777531052075403,-30.8922559502013,-3.01642606973502,99.6667592335462,39.0211046250561,19.8396901393297,0,0,135,coarse
100,40,0.333240766453763,0.333240766453763,0,-0.777531052075403,-33.2691613863183,-3.01666912676703,99.6667592335462,34.2950157162101,23.9711657431815,0,0,140,coarse
100,45,0.333240766453763,0.333240766453763,0,-0.777531052075403,-35.6060724142605,-3.01666912676703,99.6667592335462,29.3963254593176,29.3219577907499,0,0,145,coarse
100,50,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.299381225263,-3.01666912676703,99.6667592335462,26.3670166229221,32.4202963628199,0,0,150,coarse
100,55,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.319047941569,-3.01666912676703,99.6667592335462,23.507217847769,35.4063762909744,0,0,155,coarse
100,60,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.3197174003798,-3.01666912676703,99.6667592335462,21.3637357830271,37.8255500673552,0,0,160,coarse
100,65,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.4225021227399,-3.01666912676703,99.6667592335462,19.2202537182852,40.0258194881006,0,0,165,coarse
100,70,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.7839492740124,-3.01666912676703,99.6667592335462,16.5409011373578,42.4713540265749,0,0,170,coarse
100,75,0.333240766453763,0.333240766453763,0,-0.777627804894422,-39.1641289122836,-3.01666912676703,99.6667592335462,13.834208223972,45.5208801077683,0,0,175,coarse
100,80,0.333240766453763,0.333240766453763,0,-0.777627804894422,-39.3844558322323,-3.01666912676703,99.6667592335462,11.1329833770779,48.6079928154468,0,0,180,coarse
100,85,0.333240766453763,0.333240766453763,0,-0.777627804894422,-39.9664443995938,-3.01667111889742,99.6667592335462,8.44816272965879,51.6558149977548,0,0,185,coarse
100,90,0.333240766453763,0.333240766453763,0,-0.777627804894422,-40.2168384352174,-3.01667220066412,99.6667592335462,5.77974628171479,54.1255051638976,0,0,190,coarse
100,95,0.333240766453763,0.333240766453763,0,-0.777627804894422,-40.5060002227231,-3.01667220066412,99.6667592335462,2.91994750656168,56.2920969914683,0,0,195,coarse
100,100,0.333240766453763,0.333240766453763,0,-0.777627804894422,-40.8010085699931,-3.01667220066412,99.6667592335462,0,58.2341715312079,0,0,200,coarse
105,0,0.777561788392113,0.777561788392113,0.36101083032491,14.3130244798061,-21.2505870315752,6.86777696236364,99.2224382116079,60.1201167489897,0,0,0,105,coarse
105,0.5,0.666481532907526,0.666481532907526,0.36101083032491,10.7458656000768,-21.4332626485,4.23000009818433,99.3335184670925,60.1201167489897,0.0215169445938677,0,0,105.5,coarse
105,1,0.555401277422938,0.555401277422938,0.249930574840322,6.60502538511048,-21.64859759819,1.9062301264171,99.4445987225771,60.0527615626403,0.0673551863493489,0,0,106,coarse
105,2,0.333240766453763,0.333240766453763,0.0138850319355735,-0.776294354053022,-22.4087068535605,-3.01642606973502,99.6667592335462,59.8170184104176,0.328133405056482,0,0,107,coarse
105,3,0.333240766453763,0.333240766453763,0,-0.776294354053022,-22.7502632880319,-3.01642606973502,99.6667592335462,59.5981140547822,0.522002694207454,0,0,108,coarse
105,5,0.333240766453763,0.333240766453763,0,-0.776294354053022,-23.6598243539462,-3.01642606973502,99.6667592335462,59.1962988864382,1.11697350696004,0,0,110,coarse
105,10,0.333240766453763,0.333240766453763,0,-0.776294354053022,-26.8467965281435,-3.01642606973502,99.6667592335462,56.9608486439195,3.29226962181936,0,0,115,coarse
105,15,0.333240766453763,0.333240766453763,0,-0.777531052075403,-27.6294314058652,-3.01642606973502,99.6667592335462,53.8673102828918,6.76744311151756,0,0,120,coarse
105,20,0.333240766453763,0.333240766453763,0,-0.777531052075403,-28.4008165939634,-3.01642606973502,99.6667592335462,50.4995509654243,10.091989886492,0,0,125,coarse
105,25,0.333240766453763,0.333240766453763,0,-0.777531052075403,-29.0167111108803,-3.01642606973502,99.6667592335462,47.6145038167939,13.3304642530529,0,0,130,coarse
105,30,0.333240766453763,0.333240766453763,0,-0.777531052075403,-30.0793494752951,-3.01642606973502,99.6667592335462,44.2299057027391,16.3591371241057,0,0,135,coarse
105,35,0.333240766453763,0.333240766453763,0,-0.777531052075403,-31.2101118974657,-3.01642606973502,99.6667592335462,40.9070498428379,19.8396901393297,0,0,140,coarse
105,40,0.333240766453763,0.333240766453763,0,-0.777531052075403,-33.5294029386402,-3.01666912676703,99.6667592335462,36.2478127734033,23.9711657431815,0,0,145,coarse
105,45,0.333240766453763,0.333240766453763,0,-0.777531052075403,-35.9707262736942,-3.01666912676703,99.6667592335462,32.2725284339458,29.3219577907499,0,0,150,coarse
105,50,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.4839787347005,-3.01666912676703,99.6667592335462,29.2432195975503,32.4202963628199,0,0,155,coarse
105,55,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.5370828853961,-3.01666912676703,99.6667592335462,26.3834208223972,35.4063762909744,0,0,160,coarse
105,60,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.6147063721979,-3.01666912676703,99.6667592335462,24.2399387576553,37.8255500673552,0,0,165,coarse
105,65,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.7839492740124,-3.01666912676703,99.6667592335462,22.0964566929134,40.0258194881006,0,0,170,coarse
105,70,0.333240766453763,0.333240766453763,0,-0.777627804894422,-39.1479161494243,-3.01666912676703,99.6667592335462,19.417104111986,42.4713540265749,0,0,175,coarse
105,75,0.333240766453763,0.333240766453763,0,-0.777627804894422,-39.2487200841912,-3.01666912676703,99.6667592335462,16.7104111986002,45.5208801077683,0,0,180,coarse
105,80,0.333240766453763,0.333240766453763,0,-0.777627804894422,-39.6550594879032,-3.01666912676703,99.6667592335462,14.009186351706,48.6079928154468,0,0,185,coarse
105,85,0.333240766453763,0.333240766453763,0,-0.777627804894422,-40.201309016074,-3.01667111889742,99.6667592335462,11.324365704287,51.6558149977548,0,0,190,coarse
105,90,0.333240766453763,0.333240766453763,0,-0.777627804894422,-40.5060002227231,-3.01667220066412,99.6667592335462,8.65594925634296,54.1255051638976,0,0,195,coarse
105,95,0.333240766453763,0.333240766453763,0,-0.777627804894422,-40.9248894069722,-3.01667220066412,99.6667592335462,5.79615048118985,56.2920969914683,0,0,200,coarse
105,100,0.333240766453763,0.333240766453763,0,-0.777627804894422,-41.3364116717482,-3.01667220066412,99.6667592335462,2.87620297462817,58.2341715312079,0,0,205,coarse
105,105,0.333240766453763,0.333240766453763,0,-0.77763142327359,-42.6796454130684,-3.01667220066412,99.6667592335462,0,60.1201167489897,0,0,210,coarse
110,0,0.777561788392113,0.777561788392113,0.36101083032491,14.3130244798061,-21.2505870315752,6.86777696236364,99.2224382116079,62.4993275593093,0,0,0,110,coarse
110,0.5,0.666481532907526,0.666481532907526,0.36101083032491,10.7458656000768,-21.4332626485,4.23000009818433,99.3335184670925,62.4993275593093,0.0215169445938677,0,0,110.5,coarse
110,1,0.555401277422938,0.555401277422938,0.249930574840322,6.60502538511048,-21.64859759819,1.9062301264171,99.4445987225771,62.4455323040508,0.0673551863493489,0,0,111,coarse
110,2,0.333240766453763,0.333240766453763,0.0138850319355735,-0.776294354053022,-22.4397153720748,-3.01642606973502,99.6667592335462,62.3648394211631,0.328133405056482,0,0,112,coarse
110,3,0.333240766453763,0.333240766453763,0,-0.776294354053022,-22.7779756799559,-3.01642606973502,99.6667592335462,62.1765560277584,0.522002694207454,0,0,113,coarse
110,5,0.333240766453763,0.333240766453763,0,-0.776294354053022,-23.6860629236335,-3.01642606973502,99.6667592335462,61.832266394104,1.11697350696004,0,0,115,coarse
110,10,0.333240766453763,0.333240766453763,0,-0.776294354053022,-26.915562809305,-3.01642606973502,99.6667592335462,59.3449256342957,3.29226962181936,0,0,120,coarse
110,15,0.333240766453763,0.333240766453763,0,-0.777531052075403,-27.7244664039654,-3.01642606973502,99.6667592335462,55.9160305343511,6.76744311151756,0,0,125,coarse
110,20,0.333240766453763,0.333240766453763,0,-0.777531052075403,-28.4790799705961,-3.01642606973502,99.6667592335462,52.5482712168837,10.091989886492,0,0,130,coarse
110,25,0.333240766453763,0.333240766453763,0,-0.777531052075403,-29.1172324345847,-3.01642606973502,99.6667592335462,49.6632240682533,13.3304642530529,0,0,135,coarse
110,30,0.333240766453763,0.333240766453763,0,-0.777531052075403,-30.4222666110916,-3.01642606973502,99.6667592335462,46.2786259541985,16.3591371241057,0,0,140,coarse
110,35,0.333240766453763,0.333240766453763,0,-0.777531052075403,-31.5295438439718,-3.01642606973502,99.6667592335462,42.9557700942973,19.8396901393297,0,0,145,coarse
110,40,0.333240766453763,0.333240766453763,0,-0.777531052075403,-33.8129399906927,-3.01666912676703,99.6667592335462,38.6318897637795,23.9711657431815,0,0,150,coarse
110,45,0.333240766453763,0.333240766453763,0,-0.777531052075403,-36.3239750755368,-3.01666912676703,99.6667592335462,34.656605424322,29.3219577907499,0,0,155,coarse
110,50,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.7970694899723,-3.01666912676703,99.6667592335462,31.6272965879265,32.4202963628199,0,0,160,coarse
110,55,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.8831598636465,-3.01666912676703,99.6667592335462,28.7674978127734,35.4063762909744,0,0,165,coarse
110,60,0.333240766453763,0.333240766453763,0,-0.777627804894422,-38.9963913474116,-3.01666912676703,99.6667592335462,26.6240157480315,37.8255500673552,0,0,170,coarse
110,65,0.333240766453763,0.333240766453763,0,-0.777627804894422,-39.1641289122836,-3.01666912676703,99.6667592335462,24.4805336832896,40.0258194881006,0,0,175,coarse
110,70,0.333240766453763,0.333240766453763,0,-0.777627804894422,-39.2132570762796,-3.01666912676703,99.6667592335462,21.8011811023622,42.4713540265749,0,0,180,coarse
110,75,0.333240766453763,0.333240766453763,0,-0.777627804894422,-39.466095524116,-3.01666912676703,99.6667592335462,19.0944881889764,45.5208801077683,0,0,185,coarse
110,80,0.333240766453763,0.333240766453763,0,-0.777627804894422,-40.0597170887163,-3.01666912676703,99.6667592335462,16.3932633420822,48.6079928154468,0,0,190,coarse
110,85,0.333240766453763,0.333240766453763,0,-0.777627804894422,-40.6228154954335,-3.01667111889742,99.6667592335462,13.7084426946632,51.6558149977548,0,0,195,coarse
110,90,0.333240766453763,0.333240766453763,0,-0.777627804894422,-41.1130823097943,-3.01667220066412,99.6667592335462,11.0400262467192,54.1255051638976,0,0,200,coarse
110,95,0.333240766453763,0.333240766453763,0,-0.777627804894422,-41.4771667081378,-3.01667220066412,99.6667592335462,8.18022747156605,56.2920969914683,0,0,205,coarse
110,100,0.333240766453763,0.333240766453763,0,-0.777627804894422,-41.945613353943,-3.01667220066412,99.6667592335462,5.26027996500437,58.2341715312079,0,0,210,coarse
110,105,0.333240766453763,0.333240766453763,0,-0.77763142327359,-43.1089716181025,-3.01667220066412,99.6667592335462,2.764927380312,60.1201167489897,0,0,215,coarse
110,110,0.333240766453763,0.333240766453763,0,-0.77763142327359,-44.5045681809404,-3.01667220066412,99.6667592335462,0,62.4993275593093,0,0,220,coarse
115,0,0.777561788392113,0.777561788392113,0.347125798389336,14.3130244798061,-21.3746702535024,6.86777696236364,99.2224382116079,65.350476088009,0,0,0,115,coarse
115,0.5,0.666481532907526,0.666481532907526,0.347125798389336,10.7458656000768,-21.5117852482272,4.23000009818433,99.3335184670925,65.350476088009,0.0215169445938677,0,0,115.5,coarse
115,1,0.555401277422938,0.555401277422938,0.236045542904749,6.60502538511048,-21.6880852589255,1.9062301264171,99.4445987225771,65.2966808327506,0.0673551863493489,0,0,116,coarse
115,2,0.305470702582616,0.305470702582616,0.0138850319355735,-0.776294354053022,-22.804075122086,-3.01642606973502,99.6945292974174,65.2159879498628,0.328133405056482,0,0,117,coarse
115,3,0.305470702582616,0.305470702582616,0,-0.776294354053022,-23.2241364437529,-3.01642606973502,99.6945292974174,65.0277045564581,0.522002694207454,0,0,118,coarse
115,5,0.305470702582616,0.305470702582616,0,-0.776294354053022,-24.2049789289701,-3.01642606973502,99.6945292974174,64.6834149228038,1.11697350696004,0,0,120,coarse
115,10,0.305470702582616,0.305470702582616,0,-0.776294354053022,-27.1766201073592,-3.01642606973502,99.6945292974174,62.0582064661897,3.29226962181936,0,0,125,coarse
115,15,0.305470702582616,0.305470702582616,0,-0.777531052075403,-28.0736353749528,-3.01642606973502,99.6945292974174,58.688819039066,6.76744311151756,0,0,130,coarse
115,20,0.305470702582616,0.305470702582616,0,-0.777531052075403,-28.8527800124465,-3.01642606973502,99.6945292974174,55.3210597215986,10.091989886492,0,0,135,coarse
115,25,0.305470702582616,0.305470702582616,0,-0.777531052075403,-29.4935160985677,-3.01642606973502,99.6945292974174,52.4360125729681,13.3304642530529,0,0,140,coarse
115,30,0.305470702582616,0.305470702582616,0,-0.777531052075403,-31.1461559852387,-3.01642606973502,99.6945292974174,49.0514144589133,16.3591371241057,0,0,145,coarse
115,35,0.305470702582616,0.305470702582616,0,-0.777531052075403,-32.2735457182779,-3.01642606973502,99.6945292974174,45.7285585990121,19.8396901393297,0,0,150,coarse
115,40,0.305470702582616,0.305470702582616,0,-0.777531052075403,-34.1165690636889,-3.01666912676703,99.6945292974174,41.3793103448276,23.9711657431815,0,0,155,coarse
115,45,0.305470702582616,0.305470702582616,0,-0.777531052075403,-36.9189931415401,-3.01666912676703,99.6945292974174,37.3304899387577,29.3219577907499,0,0,160,coarse
115,50,0.305470702582616,0.305470702582616,0,-0.777627804894422,-39.1261752972658,-3.01666912676703,99.6945292974174,34.3011811023622,32.4202963628199,0,0,165,coarse
115,55,0.305470702582616,0.305470702582616,0,-0.777627804894422,-39.1641289122836,-3.01666912676703,99.6945292974174,31.4413823272091,35.4063762909744,0,0,170,coarse
115,60,0.305470702582616,0.305470702582616,0,-0.777627804894422,-39.1880750033632,-3.01666912676703,99.6945292974174,29.2979002624672,37.8255500673552,0,0,175,coarse
115,65,0.305470702582616,0.305470702582616,0,-0.777627804894422,-39.2125381919158,-3.01666912676703,99.6945292974174,27.1544181977253,40.0258194881006,0,0,180,coarse
115,70,0.305470702582616,0.305470702582616,0,-0.777627804894422,-39.3609225914481,-3.01666912676703,99.6945292974174,24.4750656167979,42.4713540265749,0,0,185,coarse
115,75,0.305470702582616,0.305470702582616,0,-0.777627804894422,-39.7863221208187,-3.01666912676703,99.6945292974174,21.7683727034121,45.5208801077683,0,0,190,coarse
115,80,0.305470702582616,0.305470702582616,0,-0.777627804894422,-40.3384452316876,-3.01666912676703,99.6945292974174,19.0671478565179,48.6079928154468,0,0,195,coarse
115,85,0.305470702582616,0.305470702582616,0,-0.777627804894422,-40.9083315373437,-3.01667111889742,99.6945292974174,16.3823272090989,51.6558149977548,0,0,200,coarse
115,90,0.305470702582616,0.305470702582616,0,-0.777627804894422,-41.336926146576,-3.01667220066412,99.6945292974174,13.7139107611549,54.1255051638976,0,0,205,coarse
115,95,0.305470702582616,0.305470702582616,0,-0.777627804894422,-41.6780487672055,-3.01667220066412,99.6945292974174,10.8541119860017,56.2920969914683,0,0,210,coarse
115,100,0.305470702582616,0.305470702582616,0,-0.777627804894422,-42.3980527659963,-3.01667220066412,99.6945292974174,8.07423345884884,58.2341715312079,0,0,215,coarse
115,105,0.305470702582616,0.305470702582616,0,-0.77763142327359,-43.2674018895298,-3.01667220066412,99.6945292974174,5.78267885960194,60.1201167489897,0,0,220,coarse
115,110,0.305470702582616,0.305470702582616,0,-0.77763142327359,-44.6827027519405,-3.01667220066412,99.6945292974174,3.01775147928994,62.4993275593093,0,0,225,coarse
115,115,0.305470702582616,0.305470702582616,0,-0.77763142327359,-45.8053092363378,-3.01667220066412,99.6945292974174,0,65.350476088009,0,0,230,coarse
120,0,0.777561788392113,0.777561788392113,0.291585670647042,14.3130244798061,-21.4332626485,6.86777696236364,99.2224382116079,67.9380278659422,0,0,0,120,coarse
120,0.5,0.666481532907526,0.666481532907526,0.291585670647042,10.7458656000768,-21.5189783548291,4.23000009818433,99.3335184670925,67.9380278659422,0.0215169445938677,0,0,120.5,coarse
120,1,0.555401277422938,0.555401277422938,0.111080255484588,6.60502538511048,-21.7968890556264,1.9062301264171,99.4445987225771,67.8842326106837,0.0673551863493489,0,0,121,coarse
120,2,0.0277700638711469,0.0277700638711469,0.0138850319355735,-4.90984897639066,-23.0667144597032,-7.18042909405629,99.9722299361289,67.803539727796,0.328133405056482,0,1,122,coarse
120,3,0.0277700638711469,0.0277700638711469,0,-4.90984897639066,-23.6309976670331,-9.12939403575547,99.9722299361289,67.6152563343913,0.522002694207454,0,1,123,coarse
120,5,0.0277700638711469,0.0277700638711469,0,-4.90984897639066,-24.6750783608862,-9.12939403575547,99.9722299361289,67.270966700737,1.11697350696004,0,1,125,coarse
120,10,0.0277700638711469,0.0277700638711469,0,-4.90984897639066,-27.2627389371959,-9.12939403575547,99.9722299361289,65.2230971128609,3.29226962181936,0,1,130,coarse
120,15,0.0277700638711469,0.0277700638711469,0,-4.9133066678931,-28.3642619062828,-9.13627973326706,99.9722299361289,61.6524496937883,6.76744311151756,0,1,135,coarse
120,20,0.0277700638711469,0.0277700638711469,0,-4.9133066678931,-29.0404350312504,-9.13627973326706,99.9722299361289,57.9310731926358,10.091989886492,0,1,140,coarse
120,25,0.0277700638711469,0.0277700638711469,0,-4.9133066678931,-29.9312280076003,-9.13627973326706,99.9722299361289,55.0460260440054,13.3304642530529,0,1,145,coarse
120,30,0.0277700638711469,0.0277700638711469,0,-4.9133066678931,-31.4642333369031,-9.13627973326706,99.9722299361289,51.6614279299506,16.3591371241057,0,1,150,coarse
120,35,0.0277700638711469,0.0277700638711469,0,-4.9133066678931,-32.6833451151609,-9.13627973326706,99.9722299361289,48.3595800524934,19.8396901393297,0,1,155,coarse
120,40,0.0277700638711469,0.0277700638711469,0,-4.9133066678931,-34.341988914846,-9.13627973326706,99.9722299361289,44.5100612423447,23.9711657431815,0,1,160,coarse
120,45,0.0277700638711469,0.0277700638711469,0,-4.9133066678931,-37.0735103356305,-9.13627973326706,99.9722299361289,40.5347769028871,29.3219577907499,0,1,165,coarse
120,50,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-39.1792046638697,-9.13627973326706,99.9722299361289,37.5054680664917,32.4202963628199,0,1,170,coarse
120,55,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-39.1966287998696,-9.13627973326706,99.9722299361289,34.6456692913386,35.4063762909744,0,1,175,coarse
120,60,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-39.2290313751841,-9.13627973326706,99.9722299361289,32.5021872265967,37.8255500673552,0,1,180,coarse
120,65,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-39.3037718718223,-9.13627973326706,99.9722299361289,30.3587051618548,40.0258194881006,0,1,185,coarse
120,70,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-39.5609381266844,-9.13639287051112,99.9722299361289,27.6793525809274,42.4713540265749,0,1,190,coarse
120,75,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-39.9866919808757,-9.13640561018777,99.9722299361289,24.9726596675416,45.5208801077683,0,1,195,coarse
120,80,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-40.4949490034643,-9.13640561018777,99.9722299361289,22.2714348206474,48.6079928154468,0,1,200,coarse
120,85,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-41.1153223443716,-9.13640561018777,99.9722299361289,19.5866141732283,51.6558149977548,0,1,205,coarse
120,90,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-41.4184109720585,-9.13640561018777,99.9722299361289,16.9181977252843,54.1255051638976,0,1,210,coarse
120,95,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-41.8618240596499,-9.13640561018777,99.9722299361289,14.0583989501312,56.2920969914683,0,1,215,coarse
120,100,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-42.4943913458623,-9.13640561018777,99.9722299361289,11.5868746637977,58.2341715312079,0,1,220,coarse
120,105,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-43.4678374883944,-9.13665581638853,99.9722299361289,9.29532006455083,60.1201167489897,0,1,225,coarse
120,110,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-44.7827434317458,-9.13665581638853,99.9722299361289,6.53039268423884,62.4993275593093,0,1,230,coarse
120,115,0.0277700638711469,0.0277700638711469,0,-4.91356922935083,-45.8607921554874,-9.13665581638853,99.9722299361289,3.5126412049489,65.350476088009,0,1,235,coarse
120,120,0.0277700638711469,0.0277700638711469,0,-4.91366097181711,-47.0378390130237,-9.13665581638853,99.9722299361289,0,67.9380278659422,0,1,240,coarse
125,0,0.777561788392113,0.777561788392113,0.291585670647042,14.3130244798061,-21.5117852482272,6.86777696236364,99.2224382116079,70.8464301751235,0,0,0,125,coarse
125,0.5,0.666481532907526,0.666481532907526,0.291585670647042,10.7458656000768,-21.5189783548291,4.23000009818433,99.3335184670925,70.8464301751235,0.0215169445938677,0,0,125.5,coarse
125,1,0.555401277422938,0.555401277422938,0.111080255484588,6.60502538511048,-21.852515736348,1.9062301264171,99.4445987225771,70.7790749887741,0.0673551863493489,0,0,126,coarse
125,2,0.0277700638711469,0.0277700638711469,0,-5.77015410984995,-23.0946315216833,-7.18042909405629,99.9722299361289,70.5433318365514,0.328133405056482,0,1,127,coarse
125,3,0,0,0,-10.2945259481895,-23.7288857032086,-11.6014072918186,100,70.3480553015224,0.522002694207454,1,1,128,coarse
125,5,0,0,0,-13.6393848618714,-24.9348520036199,-14.6762879084366,100,70.0037656678681,1.11697350696004,1,1,130,coarse
125,10,0,0,0,-18.8021628593873,-27.2926043685245,-19.7101039858268,100,68.0500874890639,3.29226962181936,1,1,135,coarse
125,15,0,0,0,-20.1668759948329,-28.593410294782,-20.3888896760496,100,64.5936237090256,6.76744311151756,1,1,140,coarse
125,20,0,0,0,-20.1668759948329,-29.2841360632973,-20.3888896760496,100,61.2258643915581,10.091989886492,1,1,145,coarse
125,25,0,0,0,-20.1668759948329,-30.4973724467817,-20.3888896760496,100,58.3408172429277,13.3304642530529,1,1,150,coarse
125,30,0,0,0,-21.2220258569315,-31.8828739858546,-22.5178738205628,100,54.9562191288729,16.3591371241057,1,1,155,coarse
125,35,0,0,0,-22.8942950223561,-32.9962668487969,-23.5228228712193,100,51.6333632689717,19.8396901393297,1,1,160,coarse
125,40,0,0,0,-23.3018069590749,-34.5244265832384,-23.8805785891642,100,47.3370516185477,23.9711657431815,1,1,165,coarse
125,45,0,0,0,-23.3018069590749,-37.2340396787889,-25.503078946378,100,43.3617672790901,29.3219577907499,1,1,170,coarse
125,50,0,0,0,-24.9061315937062,-39.1864579558536,-30.5921264530462,100,40.3324584426947,32.4202963628199,1,1,175,coarse
125,55,0,0,0,-24.9061315937062,-39.2020567043687,-30.6027635089408,100,37.4726596675416,35.4063762909744,1,1,180,coarse
125,60,0,0,0,-24.9061315937062,-39.2384293248994,-30.6027635089408,100,35.3291776027997,37.8255500673552,1,1,185,coarse
125,65,0,0,0,-24.9061315937062,-39.3113096063142,-30.6027635089408,100,33.1856955380577,40.0258194881006,1,1,190,coarse
125,70,0,0,0,-24.9061315937062,-39.6013207538368,-30.6027635089408,100,30.5063429571304,42.4713540265749,1,1,195,coarse
125,75,0,0,0,-24.9061315937062,-40.0013863654784,-30.6027635089408,100,27.7996500437445,45.5208801077683,1,1,200,coarse
125,80,0,0,0,-24.9061315937062,-40.5060002227231,-30.6027635089408,100,25.0984251968504,48.6079928154468,1,1,205,coarse
125,85,0,0,0,-24.9061315937062,-41.1668750248558,-30.6027635089408,100,22.4136045494313,51.6558149977548,1,1,210,coarse
125,90,0,0,0,-24.9061315937062,-41.4315697533379,-30.6027635089408,100,19.7451881014873,54.1255051638976,1,1,215,coarse
125,95,0,0,0,-24.9061315937062,-41.9400787529092,-30.6027635089408,100,17.1274878967187,56.2920969914683,1,1,220,coarse
125,100,0,0,0,-24.9061315937062,-42.5036471196156,-30.6027635089408,100,14.884346422808,58.2341715312079,1,1,225,coarse
125,105,0,0,0,-24.9061315937062,-43.4886777881961,-30.6027635089408,100,12.5927918235611,60.1201167489897,1,1,230,coarse
125,110,0,0,0,-24.9061315937062,-44.7899239943206,-30.6027635089408,100,9.82786444324906,62.4993275593093,1,1,235,coarse
125,115,0,0,0,-24.9061315937062,-45.8806416758296,-30.6027635089408,100,6.81011296395912,65.350476088009,1,1,240,coarse
125,120,0,0,0,-24.9061315937062,-47.0378390130237,-30.6049045920955,100,3.29747175901022,67.9380278659422,1,1,245,coarse
125,125,0,0,0,-24.9067458528987,-48.2659568892984,-30.6060556924458,100,0,70.8464301751235,1,1,250,coarse
130,0,0.777561788392113,0.777561788392113,0.291585670647042,14.3130244798061,-21.5117852482272,6.86777696236364,99.2224382116079,73.9738555059444,0,0,0,130,coarse
130,0.5,0.666481532907526,0.666481532907526,0.291585670647042,10.7458656000768,-21.5189783548291,4.23000009818433,99.3335184670925,73.9738555059444,0.0215169445938677,0,0,130.5,coarse
130,1,0.555401277422938,0.555401277422938,0.111080255484588,6.60502538511048,-21.852515736348,1.9062301264171,99.4445987225771,73.9200602506859,0.0673551863493489,0,0,131,coarse
130,2,0.0277700638711469,0.0277700638711469,0,-5.77015410984995,-23.0946315216833,-7.18042909405629,99.9722299361289,73.8393673677982,0.328133405056482,0,1,132,coarse
130,3,0,0,0,-10.2945259481895,-23.7288857032086,-11.6014072918186,100,73.6510839743935,0.522002694207454,1,1,133,coarse
130,5,0,0,0,-13.6393848618714,-24.9348520036199,-14.6762879084366,100,73.3067943407391,1.11697350696004,1,1,135,coarse
130,10,0,0,0,-18.8021628593873,-27.2926043685245,-19.7101039858268,100,71.5988626421697,3.29226962181936,1,1,140,coarse
130,15,0,0,0,-20.1668759948329,-28.593410294782,-20.3888896760496,100,68.0282152230971,6.76744311151756,1,1,145,coarse
130,20,0,0,0,-20.1668759948329,-29.2913281658802,-20.3888896760496,100,64.0323304894477,10.091989886492,1,1,150,coarse
130,25,0,0,0,-20.1668759948329,-30.4832789973622,-20.3888896760496,100,61.1472833408172,13.3304642530529,1,1,155,coarse
130,30,0,0,0,-21.2220258569315,-31.8875873199907,-22.5178738205628,100,57.8630796150481,16.3591371241057,1,1,160,coarse
