OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
50,0,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.730696286229,-8.40508187733414,99.9444598722577,24.1616800270972,0,0,1,50,refinement
50,1,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.730696286229,-8.40508187733414,99.9444598722577,24.1616800270972,0,0,1,51,refinement
50,2,0,0,0,-7.98289489905389,-27.730696286229,-10.2189618797943,100,24.1616800270972,0.0217793749319395,1,1,52,refinement
50,3,0,0,0,-10.570475092159,-27.936924628179,-13.7478697312993,100,24.1447442700689,0.081672655994773,1,1,53,refinement
50,4,0,0,0,-10.570475092159,-28.4168905321084,-14.0044236131156,100,24.1108727560122,0.174453469988551,1,1,54,refinement
50,5,0,0,0,-10.570475092159,-28.8665418535132,-14.0044236131156,100,24.0431297278988,0.288938559668538,1,1,55,refinement
50,6,0,0,0,-10.570475092159,-29.001802112097,-15.6608409260161,100,24.0149034661849,0.425230333097094,1,1,56,refinement
50,7,0,0,0,-10.570475092159,-29.0726676755175,-15.7326232547632,100,23.9810319521283,0.539715422777081,1,1,57,refinement
50,8,0,0,0,-10.570475092159,-29.4420449797037,-15.7326232547632,100,23.885062662301,0.70871722182849,1,1,58,refinement
50,9,0,0,0,-10.570475092159,-29.8251954371966,-15.7326232547632,100,23.8286101388732,0.806847298697051,1,1,59,refinement
51,0,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.730696286229,-8.40508187733414,99.9444598722577,24.9971773738286,0,0,1,51,refinement
51,1,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.730696286229,-8.40508187733414,99.9444598722577,24.9971773738286,0,0,1,52,refinement
51,2,0,0,0,-7.98289489905389,-27.730696286229,-10.2189618797943,100,24.9971773738286,0.0217793749319395,1,1,53,refinement
51,3,0,0,0,-10.570475092159,-27.936924628179,-13.7478697312993,100,24.9802416168003,0.081672655994773,1,1,54,refinement
51,4,0,0,0,-10.570475092159,-28.4168905321084,-14.0044236131156,100,24.9463701027436,0.174453469988551,1,1,55,refinement
51,5,0,0,0,-10.570475092159,-28.8665418535132,-14.0044236131156,100,24.8786270746302,0.288938559668538,1,1,56,refinement
51,6,0,0,0,-10.570475092159,-29.001802112097,-15.6608409260161,100,24.8504008129163,0.425230333097094,1,1,57,refinement
51,7,0,0,0,-10.570475092159,-29.0726676755175,-15.7326232547632,100,24.8165292988597,0.539715422777081,1,1,58,refinement
51,8,0,0,0,-10.570475092159,-29.4420449797037,-15.7326232547632,100,24.7205600090324,0.70871722182849,1,1,59,refinement
51,9,0,0,0,-10.570475092159,-29.8251954371966,-15.7326232547632,100,24.6641074856046,0.806847298697051,1,1,60,refinement
52,0,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.730696286229,-8.40508187733414,99.9444598722577,25.9399345150728,0,0,1,52,refinement
52,1,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.730696286229,-8.40508187733414,99.9444598722577,25.9399345150728,0,0,1,53,refinement
52,2,0,0,0,-7.98289489905389,-27.730696286229,-10.2189618797943,100,25.9399345150728,0.0217793749319395,1,1,54,refinement
52,3,0,0,0,-10.570475092159,-27.936924628179,-13.7478697312993,100,25.9229987580445,0.081672655994773,1,1,55,refinement
52,4,0,0,0,-10.570475092159,-28.4168905321084,-14.0044236131156,100,25.8891272439878,0.174453469988551,1,1,56,refinement
52,5,0,0,0,-10.570475092159,-28.8665418535132,-14.0044236131156,100,25.8213842158744,0.288938559668538,1,1,57,refinement
52,6,0,0,0,-10.570475092159,-29.001802112097,-15.6608409260161,100,25.7931579541606,0.425230333097094,1,1,58,refinement
52,7,0,0,0,-10.570475092159,-29.0726676755175,-15.7326232547632,100,25.7592864401039,0.539715422777081,1,1,59,refinement
52,8,0,0,0,-10.570475092159,-29.4420449797037,-15.7326232547632,100,25.6633171502766,0.70871722182849,1,1,60,refinement
52,9,0,0,0,-10.570475092159,-29.8251954371966,-15.7326232547632,100,25.6068646268488,0.806847298697051,1,1,61,refinement
142.036693120764,0,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-28.6295596698491,-8.40508187733414,99.9444598722577,100,0,0,1,142.036693120764,refinement
142.036693120764,1,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-28.6295596698491,-8.40508187733414,99.9444598722577,100,0,0,1,143.036693120764,refinement
142.036693120764,2,0,0,0,-7.98289489905389,-28.6295596698491,-10.2189618797943,100,100,0.0217793749319395,1,1,144.036693120764,refinement
142.036693120764,3,0,0,0,-12.3396105506122,-28.8066019866609,-14.4319092448266,100,99.9830642429717,0.081672655994773,1,1,145.036693120764,refinement
142.036693120764,4,0,0,0,-13.7415919478395,-29.1553118071559,-14.9698643382744,100,99.949192728915,0.174453469988551,1,1,146.036693120764,refinement
142.036693120764,5,0,0,0,-13.7415919478395,-29.5987048575484,-15.0926851805533,100,99.8814497008016,0.288938559668538,1,1,147.036693120764,refinement
142.036693120764,6,0,0,0,-14.0857303609017,-29.8251954371966,-15.9270300604622,100,99.8532234390877,0.425230333097094,1,1,148.036693120764,refinement
142.036693120764,7,0,0,0,-14.9284567791444,-30.0457548819502,-16.990677023847,100,99.819351925031,0.539715422777081,1,1,149.036693120764,refinement
142.036693120764,8,0,0,0,-16.6021060545499,-30.6512642516848,-17.7866343600029,100,99.7233826352038,0.70871722182849,1,1,150.036693120764,refinement
142.036693120764,9,0,0,0,-17.5493884044012,-31.2375892190323,-18.0301604878994,100,99.666930111776,0.806847298697051,1,1,151.036693120764,refinement
142.036693120764,142.036693120764,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,284.073386241528,refinement
36.5,0,0.111080255484588,0.111080255484588,0.0694251596778673,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,12.8203680704527,0,0,0,36.5,final
36.5,0.5,0.111080255484588,0.111080255484588,0.0694251596778673,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,12.8203680704527,0,0,0,37,final
36.5,1,0.111080255484588,0.111080255484588,0.0694251596778673,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,12.8203680704527,0,0,0,37.5,final
36.5,1.5,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,12.8203680704527,0.0217793749319395,0,0,38,final
36.5,2,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,12.8203680704527,0.0217793749319395,0,0,38.5,final
36.5,2.5,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.6380982360417,-2.168176200232,99.8889197445154,12.8203680704527,0.0490035935968638,0,0,39,final
36.5,3,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.6663178927497,-2.168176200232,99.8889197445154,12.8034323134244,0.081672655994773,0,0,39.5,final
36.5,3.5,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.8504005051534,-2.168176200232,99.8889197445154,12.7977870610816,0.119936760617129,0,0,40,final
37,0,0.111080255484588,0.111080255484588,0.0694251596778673,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,13.5147341086147,0,0,0,37,final
37,0.5,0.111080255484588,0.111080255484588,0.0694251596778673,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,13.5147341086147,0,0,0,37.5,final
37,1,0.111080255484588,0.111080255484588,0.0694251596778673,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,13.5147341086147,0,0,0,38,final
37,1.5,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,13.5147341086147,0.0217793749319395,0,0,38.5,final
37,2,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.5518283276017,-2.168176200232,99.8889197445154,13.5147341086147,0.0217793749319395,0,0,39,final
37,2.5,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.6380982360417,-2.168176200232,99.8889197445154,13.5147341086147,0.0490035935968638,0,0,39.5,final
37,3,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.6663178927497,-2.168176200232,99.8889197445154,13.4977983515863,0.081672655994773,0,0,40,final
37,3.5,0.111080255484588,0.111080255484588,0.0416550958067204,7.77299100864575,-27.8504005051534,-2.168176200232,99.8889197445154,13.4921530992435,0.119936760617129,0,0,40.5,final
37.5,0,0.0833101916134407,0.0833101916134407,0.0694251596778673,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.0849045952354,0,0,1,37.5,final
37.5,0.5,0.0833101916134407,0.0833101916134407,0.0694251596778673,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.0849045952354,0,0,1,38,final
37.5,1,0.0833101916134407,0.0833101916134407,0.0694251596778673,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.0849045952354,0,0,1,38.5,final
37.5,1.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.0849045952354,0.0217793749319395,0,1,39,final
37.5,2,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.0849045952354,0.0217793749319395,0,1,39.5,final
37.5,2.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.6463313584097,-7.07280002369766,99.9166898083866,14.0849045952354,0.0490035935968638,0,1,40,final
37.5,3,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.6855785954496,-7.07280002369766,99.9166898083866,14.0679688382071,0.081672655994773,0,1,40.5,final
37.5,3.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.8504005051534,-7.07280002369766,99.9166898083866,14.0623235858643,0.119936760617129,0,1,41,final
38,0,0.0833101916134407,0.0833101916134407,0.0694251596778673,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.5252342779722,0,0,1,38,final
38,0.5,0.0833101916134407,0.0833101916134407,0.0694251596778673,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.5252342779722,0,0,1,38.5,final
38,1,0.0833101916134407,0.0833101916134407,0.0694251596778673,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.5252342779722,0,0,1,39,final
38,1.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.5252342779722,0.0217793749319395,0,1,39.5,final
38,2,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.5252342779722,0.0217793749319395,0,1,40,final
38,2.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.6463313584097,-7.07280002369766,99.9166898083866,14.5252342779722,0.0490035935968638,0,1,40.5,final
38,3,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.6855785954496,-7.07280002369766,99.9166898083866,14.5082985209439,0.081672655994773,0,1,41,final
38,3.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.8504005051534,-7.07280002369766,99.9166898083866,14.5026532686011,0.119936760617129,0,1,41.5,final
38.5,0,0.0833101916134407,0.0833101916134407,0.0694251596778673,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.9542734560235,0,0,1,38.5,final
38.5,0.5,0.0833101916134407,0.0833101916134407,0.0694251596778673,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.9542734560235,0,0,1,39,final
38.5,1,0.0833101916134407,0.0833101916134407,0.0694251596778673,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.9542734560235,0,0,1,39.5,final
38.5,1.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.9542734560235,0.0217793749319395,0,1,40,final
38.5,2,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.5745424499276,-7.07280002369766,99.9166898083866,14.9542734560235,0.0217793749319395,0,1,40.5,final
38.5,2.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.6463313584097,-7.07280002369766,99.9166898083866,14.9542734560235,0.0490035935968638,0,1,41,final
38.5,3,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.6855785954496,-7.07280002369766,99.9166898083866,14.9373376989951,0.081672655994773,0,1,41.5,final
38.5,3.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,7.43469791838749,-27.8504005051534,-7.07280002369766,99.9166898083866,14.9316924466524,0.119936760617129,0,1,42,final
39,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,5.82155629240643,-27.5745424499276,-7.07280002369766,99.9166898083866,15.5187986903015,0,0,1,39,final
39,0.5,0.0833101916134407,0.0833101916134407,0.0555401277422938,5.82155629240643,-27.5745424499276,-7.07280002369766,99.9166898083866,15.5187986903015,0,0,1,39.5,final
39,1,0.0833101916134407,0.0833101916134407,0.0555401277422938,5.82155629240643,-27.5745424499276,-7.07280002369766,99.9166898083866,15.5187986903015,0,0,1,40,final
39,1.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.5745424499276,-7.07280002369766,99.9166898083866,15.5187986903015,0.0217793749319395,0,1,40.5,final
39,2,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.5745424499276,-7.07280002369766,99.9166898083866,15.5187986903015,0.0217793749319395,0,1,41,final
39,2.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.6463313584097,-7.07280002369766,99.9166898083866,15.5187986903015,0.0490035935968638,0,1,41.5,final
39,3,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.6855785954496,-7.07280002369766,99.9166898083866,15.5018629332731,0.081672655994773,0,1,42,final
39,3.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.8504005051534,-7.07280002369766,99.9166898083866,15.4962176809303,0.119936760617129,0,1,42.5,final
39.5,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,5.82155629240643,-27.618568442991,-7.07280002369766,99.9166898083866,15.992999887095,0,0,1,39.5,final
39.5,0.5,0.0833101916134407,0.0833101916134407,0.0555401277422938,5.82155629240643,-27.618568442991,-7.07280002369766,99.9166898083866,15.992999887095,0,0,1,40,final
39.5,1,0.0833101916134407,0.0833101916134407,0.0555401277422938,5.82155629240643,-27.618568442991,-7.07280002369766,99.9166898083866,15.992999887095,0,0,1,40.5,final
39.5,1.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.618568442991,-7.07280002369766,99.9166898083866,15.992999887095,0.0217793749319395,0,1,41,final
39.5,2,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.618568442991,-7.07280002369766,99.9166898083866,15.992999887095,0.0217793749319395,0,1,41.5,final
39.5,2.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.6855785954496,-7.07280002369766,99.9166898083866,15.992999887095,0.0490035935968638,0,1,42,final
39.5,3,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.730696286229,-7.07280002369766,99.9166898083866,15.9760641300666,0.081672655994773,0,1,42.5,final
39.5,3.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,5.82155629240643,-27.9293534981839,-7.07280002369766,99.9166898083866,15.9704188777238,0.119936760617129,0,1,43,final
41.5,0,0.0555401277422938,0.0555401277422938,0.0277700638711469,0.659828906988864,-27.6463313584097,-8.40508187733414,99.9444598722577,17.4607654962177,0,0,1,41.5,final
41.5,0.5,0.0555401277422938,0.0555401277422938,0.0277700638711469,0.659828906988864,-27.6463313584097,-8.40508187733414,99.9444598722577,17.4607654962177,0,0,1,42,final
41.5,1,0.0555401277422938,0.0555401277422938,0.0277700638711469,0.659828906988864,-27.6463313584097,-8.40508187733414,99.9444598722577,17.4607654962177,0,0,1,42.5,final
41.5,1.5,0.0555401277422938,0.0555401277422938,0,0.659828906988864,-27.6463313584097,-10.2189618797943,99.9444598722577,17.4607654962177,0.0217793749319395,0,1,43,final
41.5,2,0.0555401277422938,0.0555401277422938,0,0.659828906988864,-27.6463313584097,-10.2189618797943,99.9444598722577,17.4607654962177,0.0217793749319395,0,1,43.5,final
41.5,2.5,0.0555401277422938,0.0555401277422938,0,0.659828906988864,-27.730696286229,-10.3891548924131,99.9444598722577,17.4607654962177,0.0490035935968638,0,1,44,final
41.5,3,0.0555401277422938,0.0555401277422938,0,0.659828906988864,-27.8221175147305,-10.3891548924131,99.9444598722577,17.4438297391893,0.081672655994773,0,1,44.5,final
41.5,3.5,0.0555401277422938,0.0555401277422938,0,0.659828906988864,-27.9984057053539,-10.3891548924131,99.9444598722577,17.4381844868466,0.119936760617129,0,1,45,final
42,0,0.0555401277422938,0.0555401277422938,0.0138850319355735,-0.372173002560658,-27.6663178927497,-8.40508187733414,99.9444598722577,17.8841594219262,0,0,1,42,final
42,0.5,0.0555401277422938,0.0555401277422938,0.0138850319355735,-0.372173002560658,-27.6663178927497,-8.40508187733414,99.9444598722577,17.8841594219262,0,0,1,42.5,final
42,1,0.0555401277422938,0.0555401277422938,0.0138850319355735,-0.372173002560658,-27.6663178927497,-8.40508187733414,99.9444598722577,17.8841594219262,0,0,1,43,final
42,1.5,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-27.6663178927497,-10.2189618797943,99.9722299361289,17.8841594219262,0.0217793749319395,0,1,43.5,final
42,2,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-27.6663178927497,-10.2189618797943,99.9722299361289,17.8841594219262,0.0217793749319395,0,1,44,final
42,2.5,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-27.7814825369902,-10.9272909801574,99.9722299361289,17.8841594219262,0.0490035935968638,0,1,44.5,final
42,3,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-27.8504005051534,-10.9272909801574,99.9722299361289,17.8672236648978,0.081672655994773,0,1,45,final
42,3.5,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-28.0008232576059,-10.9272909801574,99.9722299361289,17.861578412555,0.119936760617129,0,1,45.5,final
42.5,0,0.0555401277422938,0.0555401277422938,0.0138850319355735,-0.372173002560658,-27.6663178927497,-8.40508187733414,99.9444598722577,18.2906175906063,0,0,1,42.5,final
42.5,0.5,0.0555401277422938,0.0555401277422938,0.0138850319355735,-0.372173002560658,-27.6663178927497,-8.40508187733414,99.9444598722577,18.2906175906063,0,0,1,43,final
42.5,1,0.0555401277422938,0.0555401277422938,0.0138850319355735,-0.372173002560658,-27.6663178927497,-8.40508187733414,99.9444598722577,18.2906175906063,0,0,1,43.5,final
42.5,1.5,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-27.6663178927497,-10.2189618797943,99.9722299361289,18.2906175906063,0.0217793749319395,0,1,44,final
42.5,2,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-27.6663178927497,-10.2189618797943,99.9722299361289,18.2906175906063,0.0217793749319395,0,1,44.5,final
42.5,2.5,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-27.7814825369902,-10.9272909801574,99.9722299361289,18.2906175906063,0.0490035935968638,0,1,45,final
42.5,3,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-27.8504005051534,-10.9272909801574,99.9722299361289,18.273681833578,0.081672655994773,0,1,45.5,final
42.5,3.5,0.0277700638711469,0.0277700638711469,0,-2.87721086526733,-28.0008232576059,-10.9272909801574,99.9722299361289,18.2680365812352,0.119936760617129,0,1,46,final
43,0,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.6855785954496,-8.40508187733414,99.9444598722577,18.5841707124308,0,0,1,43,final
43,0.5,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.6855785954496,-8.40508187733414,99.9444598722577,18.5841707124308,0,0,1,43.5,final
43,1,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.6855785954496,-8.40508187733414,99.9444598722577,18.5841707124308,0,0,1,44,final
43,1.5,0,0,0,-6.70250592808807,-27.6855785954496,-10.2189618797943,100,18.5841707124308,0.0217793749319395,1,1,44.5,final
43,2,0,0,0,-6.70250592808807,-27.6855785954496,-10.2189618797943,100,18.5841707124308,0.0217793749319395,1,1,45,final
43,2.5,0,0,0,-6.70250592808807,-27.8221175147305,-12.3980592321533,100,18.5841707124308,0.0490035935968638,1,1,45.5,final
43,3,0,0,0,-6.70250592808807,-27.8829419110756,-13.7478697312993,100,18.5672349554025,0.081672655994773,1,1,46,final
43,3.5,0,0,0,-6.70250592808807,-28.0203852103249,-13.8197565480931,100,18.5615897030597,0.119936760617129,1,1,46.5,final
43.5,0,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.705265848907,-8.40508187733414,99.9444598722577,18.8607880772271,0,0,1,43.5,final
43.5,0.5,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.705265848907,-8.40508187733414,99.9444598722577,18.8607880772271,0,0,1,44,final
43.5,1,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.705265848907,-8.40508187733414,99.9444598722577,18.8607880772271,0,0,1,44.5,final
43.5,1.5,0,0,0,-7.98289489905389,-27.705265848907,-10.2189618797943,100,18.8607880772271,0.0217793749319395,1,1,45,final
43.5,2,0,0,0,-7.98289489905389,-27.705265848907,-10.2189618797943,100,18.8607880772271,0.0217793749319395,1,1,45.5,final
43.5,2.5,0,0,0,-9.64275954578031,-27.8504005051534,-12.3980592321533,100,18.8607880772271,0.0490035935968638,1,1,46,final
43.5,3,0,0,0,-10.3687841024528,-27.9046673243636,-13.7478697312993,100,18.8438523201987,0.081672655994773,1,1,46.5,final
43.5,3.5,0,0,0,-10.3687841024528,-28.0203852103249,-13.8197565480931,100,18.8382070678559,0.119936760617129,1,1,47,final
44,0,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.705265848907,-8.40508187733414,99.9444598722577,19.222084227165,0,0,1,44,final
44,0.5,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.705265848907,-8.40508187733414,99.9444598722577,19.222084227165,0,0,1,44.5,final
44,1,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.705265848907,-8.40508187733414,99.9444598722577,19.222084227165,0,0,1,45,final
44,1.5,0,0,0,-7.98289489905389,-27.705265848907,-10.2189618797943,100,19.222084227165,0.0217793749319395,1,1,45.5,final
44,2,0,0,0,-7.98289489905389,-27.705265848907,-10.2189618797943,100,19.222084227165,0.0217793749319395,1,1,46,final
44,2.5,0,0,0,-9.64275954578031,-27.8504005051534,-12.3980592321533,100,19.222084227165,0.0490035935968638,1,1,46.5,final
44,3,0,0,0,-10.3687841024528,-27.9046673243636,-13.7478697312993,100,19.2051484701366,0.081672655994773,1,1,47,final
44,3.5,0,0,0,-10.3687841024528,-28.0203852103249,-13.8197565480931,100,19.1995032177938,0.119936760617129,1,1,47.5,final
44.5,0,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.730696286229,-8.40508187733414,99.9444598722577,19.6285423958451,0,0,1,44.5,final
44.5,0.5,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.730696286229,-8.40508187733414,99.9444598722577,19.6285423958451,0,0,1,45,final
44.5,1,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-27.730696286229,-8.40508187733414,99.9444598722577,19.6285423958451,0,0,1,45.5,final
44.5,1.5,0,0,0,-7.98289489905389,-27.730696286229,-10.2189618797943,100,19.6285423958451,0.0217793749319395,1,1,46,final
44.5,2,0,0,0,-7.98289489905389,-27.730696286229,-10.2189618797943,100,19.6285423958451,0.0217793749319395,1,1,46.5,final
44.5,2.5,0,0,0,-9.64275954578031,-27.8829419110756,-12.3980592321533,100,19.6285423958451,0.0490035935968638,1,1,47,final
44.5,3,0,0,0,-10.570475092159,-27.936924628179,-13.7478697312993,100,19.6116066388168,0.081672655994773,1,1,47.5,final
44.5,3.5,0,0,0,-10.570475092159,-28.0322635196001,-13.8197565480931,100,19.605961386474,0.119936760617129,1,1,48,final
142.036693120764,0,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-28.6295596698491,-8.40508187733414,99.9444598722577,100,0,0,1,142.036693120764,final
142.036693120764,0.5,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-28.6295596698491,-8.40508187733414,99.9444598722577,100,0,0,1,142.536693120764,final
142.036693120764,1,0.0555401277422938,0.0555401277422938,0,-0.372173002560658,-28.6295596698491,-8.40508187733414,99.9444598722577,100,0,0,1,143.036693120764,final
142.036693120764,1.5,0,0,0,-7.98289489905389,-28.6295596698491,-10.2189618797943,100,100,0.0217793749319395,1,1,143.536693120764,final
142.036693120764,2,0,0,0,-7.98289489905389,-28.6295596698491,-10.2189618797943,100,100,0.0217793749319395,1,1,144.036693120764,final
142.036693120764,2.5,0,0,0,-9.64275954578031,-28.6407840067933,-12.4443039658594,100,100,0.0490035935968638,1,1,144.536693120764,final
142.036693120764,3,0,0,0,-12.3396105506122,-28.8066019866609,-14.4319092448266,100,99.9830642429717,0.081672655994773,1,1,145.036693120764,final
142.036693120764,3.5,0,0,0,-12.3396105506122,-29.0521894720192,-14.9020625764322,100,99.9774189906289,0.119936760617129,1,1,145.536693120764,final
142.036693120764,142.036693120764,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,284.073386241528,final
