OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
107,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,78.4333558102944,3.75927174645988,1,1,130,refinement
107,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,78.1411553158013,4.05147224095302,1,1,131,refinement
107,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,77.6691391323893,4.65454969125015,1,1,132,refinement
107,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,77.1746459878624,5.17301642782244,1,1,133,refinement
107,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,76.7419644864014,5.76138879179774,1,1,134,refinement
107,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,75.9889862890537,6.23325177676803,1,1,135,refinement
107,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,75.1011463250169,7.09148123173747,1,1,136,refinement
107,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,74.1908293998651,8.00179815688919,1,1,137,refinement
107,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,73.4322319622387,8.76039559451562,1,1,138,refinement
107,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,72.8984041357608,9.29422342099348,1,1,139,refinement
108,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,81.3160260732749,1.46100247246572,0,0,121,refinement
108,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670723,99.7500694251597,81.1699258260283,1.60710271971229,0,0,122,refinement
108,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,80.9676331759946,1.80939536974601,0,0,123,refinement
108,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674338,99.8333796167731,80.8102944481906,1.96673409755001,0,0,124,refinement
108,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,80.4843785120252,2.29265003371544,0,0,125,refinement
108,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,80.270847381434,2.50618116430659,0,1,126,refinement
108,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,80.0011238480557,2.77590469768487,0,1,127,refinement
108,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,79.759496516071,3.01753202966959,0,1,128,refinement
108,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,79.5796808271522,3.19734771858845,1,1,129,refinement
108,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,79.2818610923803,3.49516745336031,1,1,130,refinement
108,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,79.0177567992807,3.75927174645988,1,1,131,refinement
108,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,78.7255563047876,4.05147224095302,1,1,132,refinement
108,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,78.2535401213756,4.65454969125015,1,1,133,refinement
108,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,77.7590469768487,5.17301642782244,1,1,134,refinement
108,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,77.3263654753877,5.76138879179774,1,1,135,refinement
108,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,76.57338727804,6.23325177676803,1,1,136,refinement
108,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,75.6855473140031,7.09148123173747,1,1,137,refinement
108,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,74.7752303888514,8.00179815688919,1,1,138,refinement
108,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,74.016632951225,8.76039559451562,1,1,139,refinement
108,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,73.4828051247471,9.29422342099348,1,1,140,refinement
109,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,81.962238705327,1.46100247246572,0,0,122,refinement
109,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670723,99.7500694251597,81.8161384580805,1.60710271971229,0,0,123,refinement
109,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,81.6138458080467,1.80939536974601,0,0,124,refinement
109,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674338,99.8333796167731,81.4565070802427,1.96673409755001,0,0,125,refinement
109,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,81.1305911440773,2.29265003371544,0,0,126,refinement
109,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,80.9170600134862,2.50618116430659,0,1,127,refinement
109,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,80.6473364801079,2.77590469768487,0,1,128,refinement
109,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,80.4057091481232,3.01753202966959,0,1,129,refinement
109,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,80.2258934592043,3.19734771858845,1,1,130,refinement
109,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,79.9280737244325,3.49516745336031,1,1,131,refinement
109,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,79.6639694313329,3.75927174645988,1,1,132,refinement
109,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,79.3717689368397,4.05147224095302,1,1,133,refinement
109,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,78.8997527534277,4.65454969125015,1,1,134,refinement
109,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,78.4052596089009,5.17301642782244,1,1,135,refinement
109,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,77.9725781074399,5.76138879179774,1,1,136,refinement
109,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,77.2195999100922,6.23325177676803,1,1,137,refinement
109,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,76.3317599460553,7.09148123173747,1,1,138,refinement
109,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,75.4214430209036,8.00179815688919,1,1,139,refinement
109,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,74.6628455832771,8.76039559451562,1,1,140,refinement
109,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,74.1290177567993,9.29422342099348,1,1,141,refinement
110,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,82.9961789166105,1.46100247246572,0,0,123,refinement
110,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670723,99.7500694251597,82.8500786693639,1.60710271971229,0,0,124,refinement
110,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,82.6477860193302,1.80939536974601,0,0,125,refinement
110,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674338,99.8333796167731,82.4904472915262,1.96673409755001,0,0,126,refinement
110,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,82.1645313553608,2.29265003371544,0,0,127,refinement
110,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,81.9510002247696,2.50618116430659,0,1,128,refinement
110,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,81.6812766913913,2.77590469768487,0,1,129,refinement
110,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,81.4396493594066,3.01753202966959,0,1,130,refinement
110,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,81.2598336704878,3.19734771858845,1,1,131,refinement
110,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,80.9620139357159,3.49516745336031,1,1,132,refinement
110,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,80.6979096426163,3.75927174645988,1,1,133,refinement
110,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,80.4057091481232,4.05147224095302,1,1,134,refinement
110,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,79.9336929647112,4.65454969125015,1,1,135,refinement
110,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,79.4391998201843,5.17301642782244,1,1,136,refinement
110,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,79.0065183187233,5.76138879179774,1,1,137,refinement
110,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,78.2535401213756,6.23325177676803,1,1,138,refinement
110,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,77.3657001573387,7.09148123173747,1,1,139,refinement
110,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,76.455383232187,8.00179815688919,1,1,140,refinement
110,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,75.6967857945606,8.76039559451562,1,1,141,refinement
110,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,75.1629579680827,9.29422342099348,1,1,142,refinement
111,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,84.2661272195999,1.46100247246572,0,0,124,refinement
111,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670723,99.7500694251597,84.1200269723533,1.60710271971229,0,0,125,refinement
111,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,83.9177343223196,1.80939536974601,0,0,126,refinement
111,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674338,99.8333796167731,83.7603955945156,1.96673409755001,0,0,127,refinement
111,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,83.4344796583502,2.29265003371544,0,0,128,refinement
111,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,83.220948527759,2.50618116430659,0,1,129,refinement
111,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,82.9512249943808,2.77590469768487,0,1,130,refinement
111,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,82.709597662396,3.01753202966959,0,1,131,refinement
111,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,82.5297819734772,3.19734771858845,1,1,132,refinement
111,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,82.2319622387053,3.49516745336031,1,1,133,refinement
111,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,81.9678579456058,3.75927174645988,1,1,134,refinement
111,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,81.6756574511126,4.05147224095302,1,1,135,refinement
111,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,81.2036412677006,4.65454969125015,1,1,136,refinement
111,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,80.7091481231737,5.17301642782244,1,1,137,refinement
111,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,80.2764666217127,5.76138879179774,1,1,138,refinement
111,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,79.523488424365,6.23325177676803,1,1,139,refinement
111,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,78.6356484603282,7.09148123173747,1,1,140,refinement
111,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,77.7253315351764,8.00179815688919,1,1,141,refinement
111,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,76.96673409755,8.76039559451562,1,1,142,refinement
111,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,76.4329062710722,9.29422342099348,1,1,143,refinement
112,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,85.1483479433581,1.46100247246572,0,0,125,refinement
112,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670725,99.7500694251597,85.0022476961115,1.60710271971229,0,0,126,refinement
112,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,84.7999550460778,1.80939536974601,0,0,127,refinement
112,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674338,99.8333796167731,84.6426163182738,1.96673409755001,0,0,128,refinement
112,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,84.3167003821083,2.29265003371544,0,0,129,refinement
112,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,84.1031692515172,2.50618116430659,0,1,130,refinement
112,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,83.8334457181389,2.77590469768487,0,1,131,refinement
112,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,83.5918183861542,3.01753202966959,0,1,132,refinement
112,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,83.4120026972353,3.19734771858845,1,1,133,refinement
112,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,83.1141829624635,3.49516745336031,1,1,134,refinement
112,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,82.8500786693639,3.75927174645988,1,1,135,refinement
112,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,82.5578781748708,4.05147224095302,1,1,136,refinement
112,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,82.0858619914588,4.65454969125015,1,1,137,refinement
112,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,81.5913688469319,5.17301642782244,1,1,138,refinement
112,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,81.1586873454709,5.76138879179774,1,1,139,refinement
112,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,80.4057091481232,6.23325177676803,1,1,140,refinement
112,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,79.5178691840863,7.09148123173747,1,1,141,refinement
112,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,78.6075522589346,8.00179815688919,1,1,142,refinement
112,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,77.8489548213082,8.76039559451562,1,1,143,refinement
112,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,77.3151269948303,9.29422342099348,1,1,144,refinement
113,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,85.8451337379186,1.46100247246572,0,0,126,refinement
113,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670725,99.7500694251597,85.6990334906721,1.60710271971229,0,0,127,refinement
113,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,85.4967408406384,1.80939536974601,0,0,128,refinement
113,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674341,99.8333796167731,85.3394021128343,1.96673409755001,0,0,129,refinement
113,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,85.0134861766689,2.29265003371544,0,0,130,refinement
113,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856028,-22.7164226851029,-6.21338966353654,99.9166898083866,84.7999550460778,2.50618116430659,0,1,131,refinement
113,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383977,-22.8364524584136,-6.94058059703929,99.9444598722577,84.5302315126995,2.77590469768487,0,1,132,refinement
113,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,84.2886041807148,3.01753202966959,0,1,133,refinement
113,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,84.1087884917959,3.19734771858845,1,1,134,refinement
113,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,83.8109687570241,3.49516745336031,1,1,135,refinement
113,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,83.5468644639245,3.75927174645988,1,1,136,refinement
113,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,83.2546639694313,4.05147224095302,1,1,137,refinement
113,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,82.7826477860193,4.65454969125015,1,1,138,refinement
113,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,82.2881546414925,5.17301642782244,1,1,139,refinement
113,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,81.8554731400315,5.76138879179774,1,1,140,refinement
113,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,81.1024949426837,6.23325177676803,1,1,141,refinement
113,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,80.2146549786469,7.09148123173747,1,1,142,refinement
113,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,79.3043380534952,8.00179815688919,1,1,143,refinement
113,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,78.5457406158687,8.76039559451562,1,1,144,refinement
113,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,78.0119127893909,9.29422342099348,1,1,145,refinement
114,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,86.5082040908069,1.46100247246572,0,0,127,refinement
114,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670725,99.7500694251597,86.3621038435603,1.60710271971229,0,0,128,refinement
114,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,86.1598111935266,1.80939536974601,0,0,129,refinement
114,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674341,99.8333796167731,86.0024724657226,1.96673409755001,0,0,130,refinement
114,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,85.6765565295572,2.29265003371544,0,0,131,refinement
114,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856028,-22.7164226851029,-6.21338966353654,99.9166898083866,85.4630253989661,2.50618116430659,0,1,132,refinement
114,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383977,-22.8364524584136,-6.94058059703929,99.9444598722577,85.1933018655878,2.77590469768487,0,1,133,refinement
114,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,84.9516745336031,3.01753202966959,0,1,134,refinement
114,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,84.7718588446842,3.19734771858845,1,1,135,refinement
114,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,84.4740391099123,3.49516745336031,1,1,136,refinement
114,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,84.2099348168128,3.75927174645988,1,1,137,refinement
114,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,83.9177343223196,4.05147224095302,1,1,138,refinement
114,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,83.4457181389076,4.65454969125015,1,1,139,refinement
114,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,82.9512249943808,5.17301642782244,1,1,140,refinement
114,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,82.5185434929198,5.76138879179774,1,1,141,refinement
114,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,81.765565295572,6.23325177676803,1,1,142,refinement
114,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,80.8777253315352,7.09148123173747,1,1,143,refinement
114,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,79.9674084063835,8.00179815688919,1,1,144,refinement
114,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,79.208810968757,8.76039559451562,1,1,145,refinement
114,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,78.6749831422792,9.29422342099348,1,1,146,refinement
115,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,87.1263205214655,1.46100247246572,0,0,128,refinement
115,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670725,99.7500694251597,86.9802202742189,1.60710271971229,0,0,129,refinement
115,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,86.7779276241852,1.80939536974601,0,0,130,refinement
115,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674341,99.8333796167731,86.6205888963812,1.96673409755001,0,0,131,refinement
115,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,86.2946729602158,2.29265003371544,0,0,132,refinement
115,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856028,-22.7164226851029,-6.21338966353654,99.9166898083866,86.0811418296246,2.50618116430659,0,1,133,refinement
115,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383977,-22.8364524584136,-6.94058059703929,99.9444598722577,85.8114182962463,2.77590469768487,0,1,134,refinement
115,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,85.5697909642616,3.01753202966959,0,1,135,refinement
115,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,85.3899752753428,3.19734771858845,1,1,136,refinement
115,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,85.0921555405709,3.49516745336031,1,1,137,refinement
115,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,84.8280512474713,3.75927174645988,1,1,138,refinement
115,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,84.5358507529782,4.05147224095302,1,1,139,refinement
115,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,84.0638345695662,4.65454969125015,1,1,140,refinement
115,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,83.5693414250393,5.17301642782244,1,1,141,refinement
115,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,83.1366599235783,5.76138879179774,1,1,142,refinement
115,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,82.3836817262306,6.23325177676803,1,1,143,refinement
115,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,81.4958417621937,7.09148123173747,1,1,144,refinement
115,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,80.585524837042,8.00179815688919,1,1,145,refinement
115,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,79.8269273994156,8.76039559451562,1,1,146,refinement
115,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,79.2930995729377,9.29422342099348,1,1,147,refinement
116,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,87.6882445493369,1.46100247246572,0,0,129,refinement
116,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670725,99.7500694251597,87.5421443020904,1.60710271971229,0,0,130,refinement
116,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.5505338731741,99.7778394890308,87.3398516520566,1.80939536974601,0,0,131,refinement
116,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674341,99.8333796167731,87.1825129242526,1.96673409755001,0,0,132,refinement
116,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541687,-22.4543843447925,-5.07721029147601,99.8889197445154,86.8565969880872,2.29265003371544,0,0,133,refinement
116,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856028,-22.7164226851029,-6.21338966353654,99.9166898083866,86.6430658574961,2.50618116430659,0,1,134,refinement
116,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383977,-22.8364524584136,-6.94058059703929,99.9444598722577,86.3733423241178,2.77590469768487,0,1,135,refinement
116,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,86.1317149921331,3.01753202966959,0,1,136,refinement
116,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,85.9518993032142,3.19734771858845,1,1,137,refinement
116,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,85.6540795684423,3.49516745336031,1,1,138,refinement
116,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,85.3899752753428,3.75927174645988,1,1,139,refinement
116,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,85.0977747808496,4.05147224095302,1,1,140,refinement
116,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,84.6257585974376,4.65454969125015,1,1,141,refinement
116,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,84.1312654529108,5.17301642782244,1,1,142,refinement
116,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,83.6985839514498,5.76138879179774,1,1,143,refinement
116,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,82.945605754102,6.23325177676803,1,1,144,refinement
