OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
53,3,0,0,0,-7.56061767705862,-29.8773944979912,-12.3539857571806,100,25.0125677260794,0.0661667401852669,1,1,56,refinement
53,4,0,0,0,-7.56061767705862,-29.9464535039572,-12.3539857571806,100,24.9902251019382,0.154389060432289,1,1,57,refinement
53,5,0,0,0,-7.56061767705862,-30.235559606853,-12.3539857571806,100,24.9622968217617,0.220555800617556,1,1,58,refinement
53,6,0,0,0,-7.56061767705862,-30.3821437398649,-12.3539857571806,100,24.9399541976205,0.30326422584914,1,1,59,refinement
53,7,0,0,0,-7.56061767705862,-30.5850091628817,-12.3539857571806,100,24.856169357091,0.391486546096162,1,1,60,refinement
53,8,0,0,0,-7.56061767705862,-30.7005436580117,-12.3539857571806,100,24.8226554208792,0.435597706219674,1,1,61,refinement
53,9,0,0,0,-7.56061767705862,-31.0448500740833,-12.3539857571806,100,24.7667988605262,0.512792236435818,1,1,62,refinement
54,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.7625591465416,-6.68261045206671,99.9166898083866,25.9230296598335,0,0,1,54,refinement
54,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.7625591465416,-8.16755684547774,99.9722299361289,25.9174440037982,0.0220555800617556,0,1,55,refinement
54,2,0,0,0,-7.56061767705862,-29.7625591465416,-11.1662022582578,100,25.9062726917276,0.0441111601235112,1,1,56,refinement
54,3,0,0,0,-7.56061767705862,-29.8928708202084,-12.3539857571806,100,25.8839300675864,0.0661667401852669,1,1,57,refinement
54,4,0,0,0,-7.56061767705862,-29.957625690837,-12.3539857571806,100,25.8615874434452,0.154389060432289,1,1,58,refinement
54,5,0,0,0,-7.56061767705862,-30.2774248252094,-12.3539857571806,100,25.8336591632687,0.220555800617556,1,1,59,refinement
54,6,0,0,0,-7.56061767705862,-30.4151498768176,-12.3539857571806,100,25.8113165391275,0.30326422584914,1,1,60,refinement
54,7,0,0,0,-7.56061767705862,-30.6044319849985,-12.3539857571806,100,25.727531698598,0.391486546096162,1,1,61,refinement
54,8,0,0,0,-7.56061767705862,-30.7153128971479,-12.3539857571806,100,25.6940177623862,0.435597706219674,1,1,62,refinement
54,9,0,0,0,-7.56061767705862,-31.0448500740833,-12.3539857571806,100,25.6381612020332,0.512792236435818,1,1,63,refinement
55,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.7737111906796,-6.68261045206671,99.9166898083866,26.5821370719991,0,0,1,55,refinement
55,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.7737111906796,-8.16755684547774,99.9722299361289,26.5765514159638,0.0220555800617556,0,1,56,refinement
55,2,0,0,0,-7.56061767705862,-29.7737111906796,-11.1662022582578,100,26.5653801038932,0.0441111601235112,1,1,57,refinement
55,3,0,0,0,-7.56061767705862,-29.8928708202084,-12.3539857571806,100,26.543037479752,0.0661667401852669,1,1,58,refinement
55,4,0,0,0,-7.56061767705862,-29.957625690837,-12.3539857571806,100,26.5206948556108,0.154389060432289,1,1,59,refinement
55,5,0,0,0,-7.56061767705862,-30.2774248252094,-12.3539857571806,100,26.4927665754343,0.220555800617556,1,1,60,refinement
55,6,0,0,0,-7.56061767705862,-30.4151498768176,-12.3539857571806,100,26.4704239512931,0.30326422584914,1,1,61,refinement
55,7,0,0,0,-7.56061767705862,-30.6044319849985,-12.3539857571806,100,26.3866391107636,0.391486546096162,1,1,62,refinement
55,8,0,0,0,-7.56061767705862,-30.7153128971479,-12.3539857571806,100,26.3531251745517,0.435597706219674,1,1,63,refinement
55,9,0,0,0,-7.56061767705862,-31.0448500740833,-12.3539857571806,100,26.2972686141987,0.512792236435818,1,1,64,refinement
56,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.7737111906796,-6.68261045206671,99.9166898083866,27.3976428531531,0,0,1,56,refinement
56,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.7737111906796,-8.16755684547774,99.9722299361289,27.3920571971178,0.0220555800617556,0,1,57,refinement
56,2,0,0,0,-7.56061767705862,-29.7737111906796,-11.1662022582578,100,27.3808858850472,0.0441111601235112,1,1,58,refinement
56,3,0,0,0,-7.56061767705862,-29.8928708202084,-12.3539857571806,100,27.358543260906,0.0661667401852669,1,1,59,refinement
56,4,0,0,0,-7.56061767705862,-29.957625690837,-12.3539857571806,100,27.3362006367648,0.154389060432289,1,1,60,refinement
56,5,0,0,0,-7.56061767705862,-30.2774248252094,-12.3539857571806,100,27.3082723565883,0.220555800617556,1,1,61,refinement
56,6,0,0,0,-7.56061767705862,-30.4151498768176,-12.3539857571806,100,27.2859297324471,0.30326422584914,1,1,62,refinement
56,7,0,0,0,-7.56061767705862,-30.6044319849985,-12.3539857571806,100,27.2021448919176,0.391486546096162,1,1,63,refinement
56,8,0,0,0,-7.56061767705862,-30.7153128971479,-12.3539857571806,100,27.1686309557057,0.435597706219674,1,1,64,refinement
56,9,0,0,0,-7.56061767705862,-31.0448500740833,-12.3539857571806,100,27.1127743953527,0.512792236435818,1,1,65,refinement
57,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.7737111906796,-6.68261045206671,99.9166898083866,28.3304474110484,0,0,1,57,refinement
57,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.7737111906796,-8.16755684547774,99.9722299361289,28.3248617550131,0.0220555800617556,0,1,58,refinement
57,2,0,0,0,-7.56061767705862,-29.7737111906796,-11.1662022582578,100,28.3136904429425,0.0441111601235112,1,1,59,refinement
57,3,0,0,0,-7.56061767705862,-29.8928708202084,-12.3539857571806,100,28.2913478188013,0.0661667401852669,1,1,60,refinement
57,4,0,0,0,-7.56061767705862,-29.957625690837,-12.3539857571806,100,28.2690051946601,0.154389060432289,1,1,61,refinement
57,5,0,0,0,-7.56061767705862,-30.2774248252094,-12.3539857571806,100,28.2410769144836,0.220555800617556,1,1,62,refinement
57,6,0,0,0,-7.56061767705862,-30.4151498768176,-12.3539857571806,100,28.2187342903424,0.30326422584914,1,1,63,refinement
57,7,0,0,0,-7.56061767705862,-30.6044319849985,-12.3539857571806,100,28.1349494498129,0.391486546096162,1,1,64,refinement
57,8,0,0,0,-7.56061767705862,-30.7153128971479,-12.3539857571806,100,28.1014355136011,0.435597706219674,1,1,65,refinement
57,9,0,0,0,-7.56061767705862,-31.0448500740833,-12.3539857571806,100,28.0455789532481,0.512792236435818,1,1,66,refinement
143.342071981734,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-30.4151498768176,-6.68261045206671,99.9166898083866,100,0,0,1,143.342071981734,refinement
143.342071981734,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-30.4266389792935,-11.003962072848,99.9722299361289,99.9944143439647,0.0220555800617556,0,1,144.342071981734,refinement
143.342071981734,2,0,0,0,-9.05059051092104,-30.4266389792935,-15.1233203716945,100,99.9892967997431,0.0441111601235112,1,1,145.342071981734,refinement
143.342071981734,3,0,0,0,-13.1379514273008,-30.5850091628817,-15.5339300279736,100,99.9609004077529,0.0661667401852669,1,1,146.342071981734,refinement
143.342071981734,4,0,0,0,-18.9061488581933,-30.6703809042284,-21.1808764880525,100,99.9385577836117,0.154389060432289,1,1,147.342071981734,refinement
143.342071981734,5,0,0,0,-20.2321511448156,-30.9069992641944,-21.5053439021577,100,99.9140247178936,0.220555800617556,1,1,148.342071981734,refinement
143.342071981734,6,0,0,0,-20.5769899079596,-31.0417377498519,-21.5390830153382,100,99.892530897367,0.30326422584914,1,1,149.342071981734,refinement
143.342071981734,7,0,0,0,-21.1866642531912,-31.326266359101,-22.2956784478573,100,99.8764105319721,0.391486546096162,1,1,150.342071981734,refinement
143.342071981734,8,0,0,0,-21.1866642531912,-31.5387575036325,-22.2956784478573,100,99.8495432563138,0.435597706219674,1,1,151.342071981734,refinement
143.342071981734,9,0,0,0,-21.1866642531912,-31.7941598904131,-22.2956784478573,100,99.785061794734,0.512792236435818,1,1,152.342071981734,refinement
143.342071981734,143.342071981734,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,286.684143963467,refinement
41.5,0,0.166620383226881,0.166620383226881,0.0694251596778673,12.8221226911567,-29.5706774313624,6.88434629097045,99.8333796167731,17.1312070602692,0,0,0,41.5,final
41.5,0.5,0.111080255484588,0.111080255484588,0.0694251596778673,11.4379128806316,-29.5706774313624,-3.35359322440815,99.8889197445154,17.1312070602692,0.0107469102632993,0,0,42,final
41.5,1,0.111080255484588,0.111080255484588,0.0277700638711469,10.5902090924059,-29.5706774313624,-3.35359322440815,99.8889197445154,17.1256214042339,0.0220555800617556,0,0,42.5,final
41.5,1.5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.5706774313624,-3.35359322440815,99.8889197445154,17.1200357481986,0.0385972651080723,0,0,43,final
41.5,2,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.5706774313624,-3.40748541877238,99.8889197445154,17.1144500921633,0.0441111601235112,0,0,43.5,final
41.5,2.5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6214828905057,-3.40748541877238,99.8889197445154,17.108864436128,0.060652845169828,0,0,44,final
41.5,3,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6998672280905,-3.40748541877238,99.8889197445154,17.0921074680221,0.0661667401852669,0,0,44.5,final
41.5,3.5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6998672280905,-3.40748541877238,99.8889197445154,17.0865218119868,0.0992501102779003,0,0,45,final
42,0,0.166620383226881,0.166620383226881,0.0694251596778673,12.8221226911567,-29.5706774313624,6.88434629097045,99.8333796167731,17.4104898620343,0,0,0,42,final
42,0.5,0.111080255484588,0.111080255484588,0.0694251596778673,11.4379128806316,-29.5706774313624,-3.35359322440815,99.8889197445154,17.4104898620343,0.0107469102632993,0,0,42.5,final
42,1,0.111080255484588,0.111080255484588,0.0277700638711469,10.5902090924059,-29.5706774313624,-3.35359322440815,99.8889197445154,17.404904205999,0.0220555800617556,0,0,43,final
42,1.5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.5706774313624,-3.35359322440815,99.8889197445154,17.3993185499637,0.0385972651080723,0,0,43.5,final
42,2,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.5706774313624,-3.40748541877238,99.8889197445154,17.3937328939284,0.0441111601235112,0,0,44,final
42,2.5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6214828905057,-3.40748541877238,99.8889197445154,17.3881472378931,0.060652845169828,0,0,44.5,final
42,3,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6998672280905,-3.40748541877238,99.8889197445154,17.3713902697872,0.0661667401852669,0,0,45,final
42,3.5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6998672280905,-3.40748541877238,99.8889197445154,17.3658046137519,0.0992501102779003,0,0,45.5,final
42.5,0,0.138850319355735,0.138850319355735,0.0694251596778673,12.8221226911567,-29.5706774313624,1.29789248988328,99.8611496806443,17.9411271853879,0,0,0,42.5,final
42.5,0.5,0.0833101916134407,0.0833101916134407,0.0694251596778673,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,17.9411271853879,0.0107469102632993,0,1,43,final
42.5,1,0.0833101916134407,0.0833101916134407,0.0277700638711469,7.45846654735736,-29.5706774313624,-7.07456547882734,99.9166898083866,17.9355415293526,0.0220555800617556,0,1,43.5,final
42.5,1.5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.5706774313624,-7.08092378860691,99.9166898083866,17.9299558733173,0.0385972651080723,0,1,44,final
42.5,2,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.5706774313624,-7.56731299547792,99.9166898083866,17.924370217282,0.0441111601235112,0,1,44.5,final
42.5,2.5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6214828905057,-7.56731299547792,99.9166898083866,17.9187845612467,0.060652845169828,0,1,45,final
42.5,3,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6998672280905,-7.56731299547792,99.9166898083866,17.9020275931408,0.0661667401852669,0,1,45.5,final
42.5,3.5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6998672280905,-7.56731299547792,99.9166898083866,17.8964419371055,0.0992501102779003,0,1,46,final
43,0,0.138850319355735,0.138850319355735,0.0694251596778673,12.8221226911567,-29.5706774313624,1.29789248988328,99.8611496806443,18.2427526112942,0,0,0,43,final
43,0.5,0.0833101916134407,0.0833101916134407,0.0694251596778673,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,18.2427526112942,0.0107469102632993,0,1,43.5,final
43,1,0.0833101916134407,0.0833101916134407,0.0277700638711469,7.45846654735736,-29.5706774313624,-7.07456547882734,99.9166898083866,18.2371669552589,0.0220555800617556,0,1,44,final
43,1.5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.5706774313624,-7.08092378860691,99.9166898083866,18.2315812992236,0.0385972651080723,0,1,44.5,final
43,2,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.5706774313624,-7.56731299547792,99.9166898083866,18.2259956431883,0.0441111601235112,0,1,45,final
43,2.5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6214828905057,-7.56731299547792,99.9166898083866,18.220409987153,0.060652845169828,0,1,45.5,final
43,3,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6998672280905,-7.56731299547792,99.9166898083866,18.2036530190471,0.0661667401852669,0,1,46,final
43,3.5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6998672280905,-7.56731299547792,99.9166898083866,18.1980673630118,0.0992501102779003,0,1,46.5,final
43.5,0,0.138850319355735,0.138850319355735,0.0694251596778673,12.8221226911567,-29.5706774313624,1.29789248988328,99.8611496806443,18.5220354130593,0,0,0,43.5,final
43.5,0.5,0.0833101916134407,0.0833101916134407,0.0694251596778673,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,18.5220354130593,0.0107469102632993,0,1,44,final
43.5,1,0.0833101916134407,0.0833101916134407,0.0277700638711469,7.45846654735736,-29.5706774313624,-7.07456547882734,99.9166898083866,18.516449757024,0.0220555800617556,0,1,44.5,final
43.5,1.5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.5706774313624,-7.08092378860691,99.9166898083866,18.5108641009887,0.0385972651080723,0,1,45,final
43.5,2,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.5706774313624,-7.56731299547792,99.9166898083866,18.5052784449534,0.0441111601235112,0,1,45.5,final
43.5,2.5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6214828905057,-7.56731299547792,99.9166898083866,18.4996927889181,0.060652845169828,0,1,46,final
43.5,3,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6998672280905,-7.56731299547792,99.9166898083866,18.4829358208122,0.0661667401852669,0,1,46.5,final
43.5,3.5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6998672280905,-7.56731299547792,99.9166898083866,18.4773501647769,0.0992501102779003,0,1,47,final
44,0,0.111080255484588,0.111080255484588,0.0694251596778673,12.8221226911567,-29.5706774313624,-3.35359322440815,99.8889197445154,18.9577165838128,0,0,0,44,final
44,0.5,0.0833101916134407,0.0833101916134407,0.0555401277422938,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,18.9577165838128,0.0107469102632993,0,1,44.5,final
44,1,0.0555401277422938,0.0555401277422938,0.0277700638711469,1.77410757321027,-29.5706774313624,-7.50402242466403,99.9444598722577,18.9521309277775,0.0220555800617556,0,1,45,final
44,1.5,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-29.5706774313624,-7.56731299547792,99.9444598722577,18.9465452717422,0.0385972651080723,0,1,45.5,final
44,2,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-29.5706774313624,-7.69833386857042,99.9444598722577,18.9409596157069,0.0441111601235112,0,1,46,final
44,2.5,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-29.6214828905057,-7.69833386857042,99.9444598722577,18.9353739596716,0.060652845169828,0,1,46.5,final
44,3,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-29.6998672280905,-7.69833386857042,99.9444598722577,18.9186169915657,0.0661667401852669,0,1,47,final
44,3.5,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-29.6998672280905,-7.69833386857042,99.9444598722577,18.9130313355304,0.0992501102779003,0,1,47.5,final
44.5,0,0.0833101916134407,0.0833101916134407,0.0694251596778673,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,19.2258280735072,0,0,1,44.5,final
44.5,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,19.2258280735072,0.0107469102632993,0,1,45,final
44.5,1,0.0277700638711469,0.0277700638711469,0.0277700638711469,-2.9408932518254,-29.5706774313624,-7.56731299547792,99.9722299361289,19.2202424174719,0.0220555800617556,0,1,45.5,final
44.5,1.5,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.5706774313624,-7.69833386857042,99.9722299361289,19.2146567614366,0.0385972651080723,0,1,46,final
44.5,2,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.5706774313624,-8.61720562439138,99.9722299361289,19.2090711054013,0.0441111601235112,0,1,46.5,final
44.5,2.5,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.6214828905057,-8.61894551617822,99.9722299361289,19.203485449366,0.060652845169828,0,1,47,final
44.5,3,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.6998672280905,-8.63075230275137,99.9722299361289,19.1867284812601,0.0661667401852669,0,1,47.5,final
44.5,3.5,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.6998672280905,-8.63075230275137,99.9722299361289,19.1811428252248,0.0992501102779003,0,1,48,final
45,0,0.0833101916134407,0.0833101916134407,0.0694251596778673,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,19.5274534994135,0,0,1,45,final
45,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,19.5274534994135,0.0107469102632993,0,1,45.5,final
45,1,0.0277700638711469,0.0277700638711469,0.0277700638711469,-2.9408932518254,-29.5706774313624,-7.56731299547792,99.9722299361289,19.5218678433782,0.0220555800617556,0,1,46,final
45,1.5,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.5706774313624,-7.69833386857042,99.9722299361289,19.5162821873429,0.0385972651080723,0,1,46.5,final
45,2,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.5706774313624,-8.61720562439138,99.9722299361289,19.5106965313076,0.0441111601235112,0,1,47,final
45,2.5,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.6214828905057,-8.61894551617822,99.9722299361289,19.5051108752723,0.060652845169828,0,1,47.5,final
45,3,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.6998672280905,-8.63075230275137,99.9722299361289,19.4883539071664,0.0661667401852669,0,1,48,final
45,3.5,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.6998672280905,-8.63075230275137,99.9722299361289,19.4827682511311,0.0992501102779003,0,1,48.5,final
45.5,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,19.8402502373904,0,0,1,45.5,final
45.5,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,19.8402502373904,0.0107469102632993,0,1,46,final
45.5,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.5706774313624,-7.67962377675557,99.9722299361289,19.8346645813551,0.0220555800617556,0,1,46.5,final
45.5,1.5,0,0,0,-7.02703159424269,-29.5706774313624,-8.61720562439138,100,19.8290789253198,0.0385972651080723,1,1,47,final
45.5,2,0,0,0,-7.56061767705862,-29.5706774313624,-11.1389087121165,100,19.8234932692845,0.0441111601235112,1,1,47.5,final
45.5,2.5,0,0,0,-7.56061767705862,-29.6214828905057,-11.1662022582578,100,19.8179076132492,0.060652845169828,1,1,48,final
45.5,3,0,0,0,-7.56061767705862,-29.6998672280905,-11.3253476547762,100,19.8011506451433,0.0661667401852669,1,1,48.5,final
45.5,3.5,0,0,0,-7.56061767705862,-29.6998672280905,-11.3253476547762,100,19.795564989108,0.0992501102779003,1,1,49,final
46,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,20.1865609115791,0,0,1,46,final
46,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,20.1865609115791,0.0107469102632993,0,1,46.5,final
46,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.5706774313624,-7.67962377675557,99.9722299361289,20.1809752555438,0.0220555800617556,0,1,47,final
46,1.5,0,0,0,-7.02703159424269,-29.5706774313624,-8.61720562439138,100,20.1753895995085,0.0385972651080723,1,1,47.5,final
46,2,0,0,0,-7.56061767705862,-29.5706774313624,-11.1389087121165,100,20.1698039434732,0.0441111601235112,1,1,48,final
46,2.5,0,0,0,-7.56061767705862,-29.6214828905057,-11.1662022582578,100,20.1642182874379,0.060652845169828,1,1,48.5,final
46,3,0,0,0,-7.56061767705862,-29.6998672280905,-11.3253476547762,100,20.147461319332,0.0661667401852669,1,1,49,final
46,3.5,0,0,0,-7.56061767705862,-29.6998672280905,-11.3253476547762,100,20.1418756632967,0.0992501102779003,1,1,49.5,final
46.5,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,20.5105289616265,0,0,1,46.5,final
46.5,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,20.5105289616265,0.0107469102632993,0,1,47,final
46.5,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.5706774313624,-8.16755684547774,99.9722299361289,20.5049433055912,0.0220555800617556,0,1,47.5,final
46.5,1.5,0,0,0,-7.02703159424269,-29.5706774313624,-11.1389087121165,100,20.4993576495559,0.0385972651080723,1,1,48,final
46.5,2,0,0,0,-7.56061767705862,-29.5706774313624,-11.1662022582578,100,20.4937719935206,0.0441111601235112,1,1,48.5,final
46.5,2.5,0,0,0,-7.56061767705862,-29.6214828905057,-11.3253476547762,100,20.4881863374853,0.060652845169828,1,1,49,final
46.5,3,0,0,0,-7.56061767705862,-29.6998672280905,-11.8588415793228,100,20.4714293693794,0.0661667401852669,1,1,49.5,final
46.5,3.5,0,0,0,-7.56061767705862,-29.6998672280905,-11.8588415793228,100,20.4658437133441,0.0992501102779003,1,1,50,final
47,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,20.9238675082388,0,0,1,47,final
47,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,20.9238675082388,0.0107469102632993,0,1,47.5,final
47,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.5706774313624,-8.16755684547774,99.9722299361289,20.9182818522035,0.0220555800617556,0,1,48,final
47,1.5,0,0,0,-7.02703159424269,-29.5706774313624,-11.1389087121165,100,20.9126961961682,0.0385972651080723,1,1,48.5,final
47,2,0,0,0,-7.56061767705862,-29.5706774313624,-11.1662022582578,100,20.9071105401329,0.0441111601235112,1,1,49,final
47,2.5,0,0,0,-7.56061767705862,-29.6214828905057,-11.3253476547762,100,20.9015248840976,0.060652845169828,1,1,49.5,final
47,3,0,0,0,-7.56061767705862,-29.6998672280905,-11.8588415793228,100,20.8847679159917,0.0661667401852669,1,1,50,final
47,3.5,0,0,0,-7.56061767705862,-29.6998672280905,-11.8588415793228,100,20.8791822599564,0.0992501102779003,1,1,50.5,final
47.5,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,21.1808076858627,0,0,1,47.5,final
47.5,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,11.4379128806316,-29.5706774313624,-6.68261045206671,99.9166898083866,21.1808076858627,0.0107469102632993,0,1,48,final
47.5,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.5706774313624,-8.16755684547774,99.9722299361289,21.1752220298274,0.0220555800617556,0,1,48.5,final
47.5,1.5,0,0,0,-7.02703159424269,-29.5706774313624,-11.1389087121165,100,21.1696363737921,0.0385972651080723,1,1,49,final
47.5,2,0,0,0,-7.56061767705862,-29.5706774313624,-11.1662022582578,100,21.1640507177568,0.0441111601235112,1,1,49.5,final
47.5,2.5,0,0,0,-7.56061767705862,-29.6214828905057,-11.3777136366453,100,21.1584650617215,0.060652845169828,1,1,50,final
47.5,3,0,0,0,-7.56061767705862,-29.6998672280905,-12.3539857571806,100,21.1417080936156,0.0661667401852669,1,1,50.5,final
47.5,3.5,0,0,0,-7.56061767705862,-29.6998672280905,-12.3539857571806,100,21.1361224375803,0.0992501102779003,1,1,51,final
143.342071981734,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-30.4151498768176,-6.68261045206671,99.9166898083866,100,0,0,1,143.342071981734,final
143.342071981734,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,11.4379128806316,-30.4266389792935,-6.68261045206671,99.9166898083866,100,0.0107469102632993,0,1,143.842071981734,final
143.342071981734,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-30.4266389792935,-11.003962072848,99.9722299361289,99.9944143439647,0.0220555800617556,0,1,144.342071981734,final
143.342071981734,1.5,0,0,0,-7.02703159424269,-30.4266389792935,-13.7454838757583,100,99.9892967997431,0.0385972651080723,1,1,144.842071981734,final
143.342071981734,2,0,0,0,-9.05059051092104,-30.4266389792935,-15.1233203716945,100,99.9892967997431,0.0441111601235112,1,1,145.342071981734,final
143.342071981734,2.5,0,0,0,-11.1543954716846,-30.537899528142,-15.5339300279736,100,99.9776573758588,0.060652845169828,1,1,145.842071981734,final
143.342071981734,3,0,0,0,-13.1379514273008,-30.5850091628817,-15.5339300279736,100,99.9609004077529,0.0661667401852669,1,1,146.342071981734,final
143.342071981734,3.5,0,0,0,-15.1054819640337,-30.5850091628817,-19.0400750891417,100,99.9571871989725,0.0992501102779003,1,1,146.842071981734,final
143.342071981734,143.342071981734,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,286.684143963467,final
